time,open,high,low,close,tick_volume,spread
1646355600,33841.0,33890.0,33814.0,33875.0,1356,1
1646359200,33876.0,33894.0,33256.0,33346.0,7339,1
1646362800,33352.0,33707.0,33279.0,33643.0,7884,1
1646366400,33644.0,33659.0,33496.0,33539.0,4592,2
1646370000,33536.0,33585.0,33456.0,33483.0,3584,3
1646373600,33484.0,33546.0,33463.0,33537.0,2352,2
1646377200,33537.0,33627.0,33528.0,33619.0,2286,2
1646380800,33618.0,33702.0,33604.0,33644.0,2395,1
1646384400,33647.0,33746.0,33627.0,33697.0,3968,1
1646388000,33696.0,33780.0,33543.0,33553.0,7752,1
1646391600,33552.0,33586.0,33451.0,33508.0,6968,1
1646395200,33506.0,33606.0,33480.0,33498.0,5744,1
1646398800,33500.0,33535.0,33440.0,33496.0,4799,1
1646402400,33501.0,33521.0,33391.0,33498.0,4738,1
1646406000,33496.0,33625.0,33416.0,33454.0,6061,1
1646409600,33454.0,33502.0,33305.0,33480.0,8264,1
1646413200,33478.0,33534.0,33256.0,33268.0,11078,1
1646416800,33272.0,33405.0,33246.0,33355.0,8863,1
1646420400,33354.0,33589.0,33326.0,33566.0,9796,1
1646424000,33567.0,33650.0,33434.0,33445.0,8415,1
1646427600,33448.0,33538.0,33355.0,33362.0,9128,1
1646431200,33360.0,33635.0,33358.0,33602.0,11072,1
1646434800,33605.0,33605.0,33548.0,33560.0,1188,1
1646614800,33430.0,33443.0,33221.0,33296.0,4480,1
1646618400,33296.0,33321.0,33188.0,33208.0,4274,1
1646622000,33210.0,33243.0,33148.0,33171.0,3969,1
1646625600,33170.0,33221.0,33143.0,33168.0,2673,1
1646629200,33169.0,33295.0,33158.0,33229.0,2748,2
1646632800,33230.0,33302.0,33214.0,33295.0,1701,1
1646636400,33293.0,33414.0,33241.0,33277.0,2884,1
1646640000,33265.0,33325.0,33224.0,33315.0,2234,1
1646643600,33316.0,33389.0,33129.0,33157.0,5919,1
1646647200,33156.0,33250.0,32956.0,33126.0,8443,1
1646650800,33126.0,33224.0,33059.0,33137.0,5858,1
1646654400,33138.0,33183.0,33072.0,33073.0,4581,1
1646658000,33072.0,33226.0,32998.0,33208.0,5321,1
1646661600,33208.0,33432.0,33208.0,33314.0,7124,1
1646665200,33317.0,33507.0,33275.0,33467.0,6106,1
1646668800,33470.0,33575.0,33249.0,33250.0,9006,1
1646672400,33246.0,33323.0,33123.0,33164.0,11166,1
1646676000,33162.0,33252.0,33014.0,33019.0,10046,1
1646679600,33018.0,33063.0,32904.0,32980.0,9167,2
1646683200,32979.0,33088.0,32932.0,32981.0,8917,1
1646686800,32982.0,33064.0,32916.0,32953.0,9162,1
1646690400,32952.0,32988.0,32810.0,32815.0,9564,1
1646694000,32818.0,32839.0,32728.0,32738.0,2497,1
1646701200,32708.0,32788.0,32700.0,32749.0,2946,1
1646704800,32747.0,32810.0,32735.0,32789.0,4053,1
1646708400,32788.0,32936.0,32775.0,32918.0,4976,1
1646712000,32919.0,32927.0,32788.0,32798.0,3759,1
1646715600,32797.0,32832.0,32760.0,32790.0,3328,1
1646719200,32789.0,32792.0,32723.0,32745.0,2689,1
1646722800,32744.0,32763.0,32587.0,32595.0,4363,1
1646726400,32595.0,32657.0,32342.0,32504.0,4496,1
1646730000,32506.0,32617.0,32393.0,32499.0,6534,1
1646733600,32502.0,32947.0,32475.0,32865.0,10170,1
1646737200,32863.0,32936.0,32822.0,32887.0,6968,1
1646740800,32887.0,32933.0,32739.0,32894.0,6158,1
1646744400,32894.0,32963.0,32860.0,32959.0,5053,1
1646748000,32958.0,33058.0,32833.0,32866.0,6288,1
1646751600,32866.0,32906.0,32754.0,32858.0,6275,1
1646755200,32856.0,32955.0,32704.0,32784.0,9166,1
1646758800,32784.0,32846.0,32574.0,32838.0,12297,1
1646762400,32843.0,32846.0,32580.0,32785.0,11545,1
1646766000,32788.0,33303.0,32769.0,33270.0,12186,1
1646769600,33276.0,33403.0,32832.0,32852.0,11105,1
1646773200,32849.0,33090.0,32735.0,33006.0,11481,1
1646776800,33003.0,33140.0,32607.0,32617.0,11731,1
1646780400,32615.0,32624.0,32529.0,32571.0,3028,1
1646787600,32552.0,32690.0,32541.0,32677.0,2475,1
1646791200,32677.0,32722.0,32663.0,32719.0,3241,1
1646794800,32722.0,32822.0,32666.0,32746.0,4480,1
1646798400,32744.0,32796.0,32674.0,32709.0,3421,1
1646802000,32708.0,32714.0,32628.0,32650.0,2830,1
1646805600,32650.0,32836.0,32648.0,32807.0,2982,1
1646809200,32808.0,32812.0,32653.0,32702.0,3547,1
1646812800,32702.0,32821.0,32696.0,32785.0,3435,1
1646816400,32783.0,32984.0,32722.0,32975.0,6434,1
1646820000,32973.0,33010.0,32848.0,32971.0,9044,1
1646823600,32973.0,33138.0,32942.0,33118.0,6308,1
1646827200,33116.0,33152.0,33025.0,33059.0,5592,1
1646830800,33059.0,33171.0,33031.0,33073.0,5247,1
1646834400,33070.0,33161.0,33037.0,33147.0,4906,1
1646838000,33147.0,33243.0,33114.0,33122.0,4583,1
1646841600,33123.0,33303.0,33098.0,33171.0,10038,1
1646845200,33172.0,33334.0,33154.0,33314.0,9476,1
1646848800,33317.0,33365.0,33175.0,33356.0,7713,1
1646852400,33356.0,33439.0,33311.0,33425.0,6204,1
1646856000,33426.0,33426.0,33244.0,33261.0,5888,1
1646859600,33262.0,33359.0,33227.0,33296.0,6801,1
1646863200,33299.0,33459.0,33244.0,33293.0,7602,1
1646866800,33287.0,33341.0,33250.0,33274.0,2778,1
1646874000,33265.0,33303.0,33232.0,33264.0,2270,1
1646877600,33265.0,33293.0,33211.0,33255.0,2877,1
1646881200,33254.0,33285.0,33179.0,33229.0,3207,1
1646884800,33230.0,33300.0,33224.0,33264.0,2516,1
1646888400,33264.0,33274.0,33225.0,33253.0,2215,1
1646892000,33253.0,33267.0,33198.0,33228.0,1848,1
1646895600,33230.0,33236.0,33187.0,33231.0,1966,1
1646899200,33235.0,33253.0,33192.0,33203.0,2321,1
1646902800,33205.0,33238.0,33189.0,33218.0,4413,1
1646906400,33221.0,33258.0,33034.0,33050.0,7198,1
1646910000,33050.0,33216.0,33016.0,33055.0,7587,1
1646913600,33057.0,33105.0,32996.0,33009.0,6665,1
1646917200,33006.0,33028.0,32943.0,32968.0,4398,1
1646920800,32974.0,33026.0,32916.0,32926.0,4417,1
1646924400,32922.0,33029.0,32857.0,32876.0,6310,1
1646928000,32876.0,33169.0,32847.0,33135.0,7814,1
1646931600,33143.0,33158.0,32912.0,32936.0,9797,2
1646935200,32933.0,32940.0,32815.0,32908.0,7059,2
1646938800,32906.0,33006.0,32863.0,32896.0,5385,2
1646942400,32895.0,33058.0,32866.0,33014.0,6132,1
1646946000,33012.0,33194.0,33010.0,33161.0,6589,3
1646949600,33160.0,33235.0,33066.0,33169.0,7805,2
1646953200,33169.0,33226.0,33150.0,33209.0,844,1
1646960400,33205.0,33266.0,33166.0,33227.0,1112,1
1646964000,33229.0,33236.0,33138.0,33149.0,2576,1
1646967600,33149.0,33152.0,33051.0,33065.0,2653,1
1646971200,33063.0,33115.0,33047.0,33086.0,2013,1
1646974800,33086.0,33096.0,33012.0,33067.0,2603,1
1646978400,33068.0,33083.0,33041.0,33053.0,1499,1
1646982000,33052.0,33175.0,33019.0,33152.0,2234,1
1646985600,33147.0,33233.0,33133.0,33216.0,2227,1
1646989200,33218.0,33330.0,33162.0,33200.0,3499,1
1646992800,33201.0,33223.0,33068.0,33154.0,6817,1
1646996400,33153.0,33269.0,33153.0,33248.0,4204,1
1647000000,33249.0,33336.0,33238.0,33270.0,3729,1
1647003600,33271.0,33695.0,33236.0,33564.0,7658,1
1647007200,33563.0,33593.0,33436.0,33470.0,5745,1
1647010800,33470.0,33491.0,33388.0,33400.0,4814,1
1647014400,33404.0,33515.0,33336.0,33415.0,7945,1
1647018000,33415.0,33434.0,33218.0,33425.0,9406,1
1647021600,33426.0,33433.0,33237.0,33255.0,8071,1
1647025200,33254.0,33276.0,33147.0,33224.0,7017,1
1647028800,33225.0,33311.0,33178.0,33178.0,5788,1
1647032400,33177.0,33250.0,33080.0,33125.0,6368,1
1647036000,33123.0,33138.0,32910.0,32944.0,7051,1
1647039600,32960.0,32979.0,32928.0,32972.0,895,1
1647216000,33093.0,33119.0,32991.0,33114.0,2685,1
1647219600,33113.0,33197.0,33089.0,33169.0,2739,1
1647223200,33164.0,33210.0,33107.0,33136.0,3417,1
1647226800,33135.0,33166.0,33106.0,33125.0,3058,1
1647230400,33125.0,33126.0,33030.0,33074.0,2808,1
1647234000,33074.0,33127.0,33046.0,33104.0,2238,1
1647237600,33104.0,33141.0,33101.0,33122.0,1242,1
1647241200,33123.0,33189.0,33107.0,33142.0,2191,1
1647244800,33141.0,33257.0,33107.0,33207.0,2926,1
1647248400,33205.0,33265.0,33150.0,33178.0,5263,1
1647252000,33178.0,33268.0,33125.0,33179.0,6517,1
1647255600,33180.0,33351.0,33164.0,33326.0,5707,1
1647259200,33326.0,33336.0,33238.0,33310.0,4144,1
1647262800,33309.0,33312.0,33113.0,33113.0,4072,1
1647266400,33114.0,33179.0,33078.0,33171.0,3656,1
1647270000,33171.0,33196.0,32972.0,33168.0,7545,1
1647273600,33169.0,33398.0,33110.0,33396.0,10056,1
1647277200,33399.0,33407.0,33160.0,33206.0,7778,1
1647280800,33204.0,33204.0,33040.0,33043.0,8374,1
1647284400,33044.0,33056.0,32844.0,32873.0,7787,1
1647288000,32873.0,32954.0,32825.0,32946.0,7153,2
1647291600,32948.0,33042.0,32892.0,32961.0,9314,1
1647295200,32960.0,33036.0,32948.0,32987.0,1270,1
1647302400,32997.0,33060.0,32968.0,33028.0,1043,1
1647306000,33027.0,33034.0,32984.0,32989.0,1404,1
1647309600,32989.0,33018.0,32940.0,32971.0,3099,1
1647313200,32969.0,33019.0,32907.0,32942.0,3940,1
1647316800,32943.0,33063.0,32940.0,33028.0,4206,1
1647320400,33028.0,33051.0,32981.0,33005.0,2638,1
1647324000,33006.0,33006.0,32973.0,32993.0,1114,1
1647327600,32994.0,32997.0,32933.0,32957.0,2878,1
1647331200,32958.0,32976.0,32896.0,32914.0,3002,1
1647334800,32918.0,32921.0,32744.0,32837.0,6994,1
1647338400,32842.0,32983.0,32718.0,32741.0,6979,1
1647342000,32739.0,32879.0,32697.0,32814.0,5029,1
1647345600,32817.0,33006.0,32808.0,32951.0,4482,1
1647349200,32952.0,33036.0,32933.0,32963.0,4216,1
1647352800,32962.0,33149.0,32939.0,33103.0,4518,1
1647356400,33101.0,33278.0,33079.0,33191.0,8189,1
1647360000,33191.0,33321.0,33057.0,33240.0,9701,2
1647363600,33242.0,33409.0,33208.0,33276.0,7750,1
1647367200,33272.0,33461.0,33211.0,33403.0,7879,1
1647370800,33403.0,33444.0,33292.0,33388.0,7248,1
1647374400,33384.0,33534.0,33255.0,33522.0,7030,1
1647378000,33518.0,33636.0,33502.0,33571.0,6781,1
1647381600,33572.0,33580.0,33501.0,33525.0,1557,2
1647388800,33523.0,33525.0,33486.0,33507.0,688,1
1647392400,33507.0,33574.0,33492.0,33503.0,1762,1
1647396000,33501.0,33508.0,33446.0,33479.0,3289,1
1647399600,33479.0,33517.0,33466.0,33512.0,3128,1
1647403200,33514.0,33556.0,33507.0,33512.0,2652,1
1647406800,33512.0,33545.0,33483.0,33507.0,2723,1
1647410400,33507.0,33534.0,33496.0,33523.0,1257,1
1647414000,33525.0,33684.0,33517.0,33625.0,3793,1
1647417600,33624.0,33751.0,33614.0,33745.0,3988,1
1647421200,33744.0,33775.0,33707.0,33769.0,4367,1
1647424800,33764.0,33870.0,33744.0,33824.0,7174,1
1647428400,33823.0,33870.0,33815.0,33822.0,3513,2
1647432000,33823.0,33953.0,33817.0,33915.0,4632,1
1647435600,33910.0,33952.0,33875.0,33951.0,3085,1
1647439200,33953.0,33967.0,33847.0,33852.0,2972,1
1647442800,33853.0,34016.0,33816.0,33922.0,6222,2
1647446400,33926.0,34086.0,33825.0,33965.0,10359,1
1647450000,33967.0,33974.0,33874.0,33950.0,7648,1
1647453600,33950.0,33996.0,33836.0,33867.0,6168,1
1647457200,33867.0,33877.0,33749.0,33749.0,6705,1
1647460800,33736.0,33813.0,33398.0,33660.0,12176,1
1647464400,33662.0,34090.0,33630.0,34087.0,10117,1
1647468000,34090.0,34177.0,34031.0,34144.0,2156,2
1647475200,34141.0,34141.0,34061.0,34103.0,1086,1
1647478800,34104.0,34139.0,34067.0,34122.0,1427,2
1647482400,34120.0,34133.0,34088.0,34117.0,2722,2
1647486000,34119.0,34119.0,33967.0,34005.0,3834,2
1647489600,34005.0,34061.0,33995.0,34019.0,3166,2
1647493200,34018.0,34035.0,33970.0,34008.0,2207,2
1647496800,34008.0,34044.0,33980.0,34034.0,1484,2
1647500400,34034.0,34063.0,34010.0,34026.0,2487,2
1647504000,34028.0,34122.0,34017.0,34105.0,2191,2
1647507600,34105.0,34154.0,34016.0,34114.0,3036,1
1647511200,34114.0,34128.0,34026.0,34056.0,4280,1
1647514800,34056.0,34074.0,33991.0,34026.0,3268,1
1647518400,34025.0,34025.0,33875.0,33997.0,4170,1
1647522000,33997.0,34026.0,33936.0,33967.0,2849,2
1647525600,33966.0,34015.0,33905.0,33944.0,3223,2
1647529200,33944.0,34086.0,33900.0,34079.0,6986,1
1647532800,34083.0,34141.0,33972.0,34013.0,8971,1
1647536400,34009.0,34123.0,33979.0,34111.0,6569,1
1647540000,34111.0,34255.0,34089.0,34246.0,5059,1
1647543600,34247.0,34376.0,34205.0,34350.0,4698,1
1647547200,34350.0,34379.0,34295.0,34350.0,4632,1
1647550800,34349.0,34493.0,34271.0,34492.0,6362,1
1647554400,34493.0,34502.0,34304.0,34342.0,2108,2
1647561600,34351.0,34380.0,34294.0,34313.0,1281,1
1647565200,34314.0,34341.0,34302.0,34325.0,1105,1
1647568800,34330.0,34382.0,34283.0,34301.0,2586,1
1647572400,34300.0,34319.0,34267.0,34312.0,2899,1
1647576000,34312.0,34316.0,34269.0,34280.0,1840,1
1647579600,34280.0,34288.0,34252.0,34280.0,1562,1
1647583200,34279.0,34302.0,34276.0,34283.0,1029,1
1647586800,34282.0,34375.0,34274.0,34369.0,2556,1
1647590400,34366.0,34435.0,34362.0,34376.0,2340,2
1647594000,34375.0,34395.0,34315.0,34384.0,2773,1
1647597600,34388.0,34401.0,34266.0,34314.0,4184,1
1647601200,34316.0,34337.0,34252.0,34303.0,3135,2
1647604800,34303.0,34336.0,34240.0,34275.0,2722,1
1647608400,34277.0,34302.0,34216.0,34243.0,3292,1
1647612000,34243.0,34336.0,34239.0,34301.0,2864,2
1647615600,34301.0,34406.0,34268.0,34365.0,6815,1
1647619200,34367.0,34478.0,34304.0,34348.0,8179,2
1647622800,34351.0,34439.0,34314.0,34374.0,7382,1
1647626400,34375.0,34505.0,34339.0,34483.0,4876,1
1647630000,34483.0,34600.0,34467.0,34569.0,3381,2
1647633600,34571.0,34584.0,34521.0,34556.0,3690,3
1647637200,34556.0,34760.0,34546.0,34735.0,4755,3
1647640800,34737.0,34760.0,34718.0,34746.0,828,1
1647820800,34766.0,34802.0,34742.0,34751.0,1623,1
1647824400,34751.0,34753.0,34708.0,34716.0,980,1
1647828000,34716.0,34727.0,34655.0,34692.0,1360,1
1647831600,34692.0,34704.0,34630.0,34641.0,1936,2
1647835200,34642.0,34657.0,34621.0,34634.0,1514,1
1647838800,34635.0,34650.0,34627.0,34646.0,955,2
1647842400,34646.0,34651.0,34610.0,34622.0,692,2
1647846000,34622.0,34633.0,34579.0,34609.0,1759,1
1647849600,34610.0,34682.0,34610.0,34662.0,1630,1
1647853200,34668.0,34683.0,34599.0,34642.0,2713,1
1647856800,34644.0,34684.0,34633.0,34654.0,3740,1
1647860400,34654.0,34690.0,34593.0,34648.0,2301,1
1647864000,34646.0,34654.0,34596.0,34636.0,1687,1
1647867600,34636.0,34716.0,34628.0,34677.0,2295,1
1647871200,34674.0,34701.0,34649.0,34689.0,1833,1
1647874800,34688.0,34810.0,34663.0,34671.0,6190,1
1647878400,34675.0,34707.0,34549.0,34644.0,8197,1
1647882000,34645.0,34657.0,34557.0,34598.0,6385,1
1647885600,34602.0,34662.0,34433.0,34452.0,8156,1
1647889200,34453.0,34465.0,34345.0,34447.0,7983,1
1647892800,34448.0,34537.0,34391.0,34396.0,7536,1
1647896400,34395.0,34561.0,34378.0,34559.0,7853,1
1647900000,34556.0,34637.0,34540.0,34625.0,1405,2
1647907200,34602.0,34606.0,34564.0,34566.0,519,1
1647910800,34565.0,34571.0,34523.0,34524.0,681,1
1647914400,34521.0,34528.0,34479.0,34481.0,1461,1
1647918000,34483.0,34510.0,34446.0,34497.0,1516,1
1647921600,34498.0,34550.0,34486.0,34529.0,952,1
1647925200,34531.0,34548.0,34506.0,34521.0,931,2
1647928800,34521.0,34540.0,34500.0,34514.0,724,1
1647932400,34514.0,34533.0,34483.0,34520.0,1130,1
1647936000,34520.0,34557.0,34510.0,34525.0,1044,1
1647939600,34525.0,34602.0,34515.0,34599.0,1596,1
1647943200,34600.0,34710.0,34587.0,34680.0,3011,1
1647946800,34679.0,34719.0,34665.0,34694.0,1849,1
1647950400,34693.0,34738.0,34672.0,34722.0,1548,1
1647954000,34721.0,34743.0,34695.0,34707.0,1489,1
1647957600,34707.0,34727.0,34669.0,34724.0,1739,1
1647961200,34723.0,34867.0,34702.0,34820.0,5335,1
1647964800,34825.0,34876.0,34796.0,34804.0,7078,1
1647968400,34806.0,34815.0,34754.0,34791.0,5819,1
1647972000,34795.0,34829.0,34741.0,34827.0,5529,1
1647975600,34828.0,34866.0,34808.0,34845.0,4730,1
1647979200,34846.0,34852.0,34741.0,34770.0,5314,1
1647982800,34770.0,34892.0,34765.0,34836.0,5944,1
1647986400,34838.0,34851.0,34813.0,34839.0,826,2
1647993600,34827.0,34886.0,34792.0,34860.0,969,1
1647997200,34861.0,34870.0,34843.0,34858.0,684,2
1648000800,34854.0,34880.0,34822.0,34828.0,1679,2
1648004400,34828.0,34872.0,34823.0,34872.0,1587,1
1648008000,34872.0,34909.0,34850.0,34896.0,1444,2
1648011600,34897.0,34903.0,34863.0,34866.0,989,2
1648015200,34865.0,34889.0,34858.0,34886.0,675,2
1648018800,34887.0,34901.0,34864.0,34896.0,966,2
1648022400,34896.0,34896.0,34857.0,34869.0,883,1
1648026000,34870.0,34872.0,34817.0,34823.0,1248,2
1648029600,34824.0,34830.0,34753.0,34787.0,2411,1
1648033200,34787.0,34801.0,34716.0,34727.0,1943,2
1648036800,34727.0,34750.0,34706.0,34738.0,1719,1
1648040400,34738.0,34744.0,34671.0,34705.0,1885,2
1648044000,34705.0,34726.0,34652.0,34668.0,2078,2
1648047600,34667.0,34689.0,34514.0,34543.0,5068,1
1648051200,34543.0,34637.0,34531.0,34565.0,6783,1
1648054800,34565.0,34601.0,34536.0,34555.0,5260,1
1648058400,34555.0,34598.0,34476.0,34507.0,5559,1
1648062000,34505.0,34511.0,34391.0,34467.0,5567,1
1648065600,34466.0,34507.0,34436.0,34454.0,5522,1
1648069200,34457.0,34504.0,34361.0,34364.0,4909,1
1648072800,34357.0,34371.0,34337.0,34370.0,1059,1
1648080000,34372.0,34384.0,34351.0,34370.0,441,1
1648083600,34370.0,34399.0,34368.0,34386.0,847,1
1648087200,34387.0,34419.0,34357.0,34384.0,1802,1
1648090800,34384.0,34388.0,34334.0,34377.0,1896,1
1648094400,34377.0,34414.0,34369.0,34401.0,1542,1
1648098000,34401.0,34429.0,34386.0,34429.0,1152,1
1648101600,34430.0,34446.0,34421.0,34429.0,918,1
1648105200,34430.0,34496.0,34428.0,34491.0,1418,1
1648108800,34491.0,34508.0,34438.0,34439.0,1103,1
1648112400,34439.0,34495.0,34438.0,34455.0,1601,1
1648116000,34456.0,34554.0,34452.0,34531.0,3123,1
1648119600,34532.0,34548.0,34506.0,34508.0,1888,1
1648123200,34508.0,34510.0,34461.0,34485.0,2097,1
1648126800,34484.0,34569.0,34442.0,34490.0,3334,1
1648130400,34493.0,34513.0,34449.0,34488.0,2545,1
1648134000,34488.0,34506.0,34363.0,34483.0,5783,1
1648137600,34483.0,34569.0,34478.0,34529.0,7466,1
1648141200,34529.0,34644.0,34526.0,34629.0,6066,1
1648144800,34628.0,34652.0,34520.0,34564.0,5050,1
1648148400,34565.0,34630.0,34549.0,34617.0,4649,1
1648152000,34618.0,34653.0,34573.0,34614.0,4133,1
1648155600,34614.0,34731.0,34587.0,34726.0,4239,1
1648159200,34728.0,34776.0,34720.0,34765.0,724,1
1648166400,34760.0,34776.0,34732.0,34734.0,522,1
1648170000,34733.0,34751.0,34720.0,34723.0,552,1
1648173600,34726.0,34727.0,34677.0,34697.0,943,1
1648177200,34696.0,34815.0,34690.0,34794.0,1122,1
1648180800,34795.0,34795.0,34747.0,34770.0,890,1
1648184400,34770.0,34781.0,34726.0,34745.0,760,1
1648188000,34744.0,34825.0,34739.0,34810.0,648,1
1648191600,34811.0,34811.0,34752.0,34768.0,915,1
1648195200,34766.0,34793.0,34762.0,34793.0,579,1
1648198800,34793.0,34793.0,34736.0,34770.0,1142,1
1648202400,34765.0,34785.0,34670.0,34718.0,2004,1
1648206000,34719.0,34757.0,34678.0,34749.0,1801,1
1648209600,34750.0,34791.0,34733.0,34791.0,1309,1
1648213200,34790.0,34840.0,34743.0,34826.0,1303,1
1648216800,34825.0,34830.0,34796.0,34815.0,833,1
1648220400,34815.0,34836.0,34762.0,34805.0,5334,1
1648224000,34807.0,34959.0,34799.0,34923.0,6454,1
1648227600,34930.0,34930.0,34643.0,34696.0,7479,1
1648231200,34697.0,34758.0,34676.0,34727.0,6642,1
1648234800,34729.0,34803.0,34688.0,34793.0,5740,1
1648238400,34794.0,34832.0,34779.0,34812.0,4838,1
1648242000,34813.0,34888.0,34675.0,34880.0,5606,1
1648245600,34880.0,34883.0,34845.0,34867.0,321,2
1648429200,34859.0,34900.0,34815.0,34825.0,1412,1
1648432800,34826.0,34851.0,34809.0,34809.0,987,1
1648436400,34809.0,34812.0,34772.0,34773.0,1820,1
1648440000,34774.0,34781.0,34752.0,34775.0,2032,1
1648443600,34775.0,34808.0,34754.0,34796.0,1999,1
1648447200,34797.0,34808.0,34774.0,34779.0,1411,1
1648450800,34778.0,34798.0,34777.0,34781.0,693,1
1648454400,34781.0,34788.0,34739.0,34758.0,1564,1
1648458000,34757.0,34763.0,34727.0,34739.0,2128,1
1648461600,34741.0,34851.0,34735.0,34824.0,3819,1
1648465200,34824.0,34930.0,34791.0,34927.0,2830,1
1648468800,34926.0,34926.0,34861.0,34898.0,2052,1
1648472400,34897.0,34914.0,34867.0,34900.0,1940,1
1648476000,34902.0,34958.0,34895.0,34943.0,2175,1
1648479600,34942.0,34948.0,34830.0,34841.0,2366,1
1648483200,34843.0,34856.0,34703.0,34811.0,5721,1
1648486800,34809.0,34809.0,34712.0,34766.0,7613,1
1648490400,34767.0,34772.0,34567.0,34580.0,6874,1
1648494000,34580.0,34696.0,34570.0,34686.0,5525,1
1648497600,34686.0,34734.0,34669.0,34714.0,3871,1
1648501200,34713.0,34864.0,34704.0,34864.0,4094,1
1648504800,34863.0,34982.0,34821.0,34982.0,4731,1
1648508400,34979.0,35008.0,34972.0,34977.0,787,1
1648515600,34972.0,34986.0,34948.0,34984.0,692,1
1648519200,34985.0,34995.0,34961.0,34967.0,680,1
1648522800,34967.0,34982.0,34950.0,34967.0,1056,1
1648526400,34968.0,35026.0,34967.0,35012.0,1019,1
1648530000,35012.0,35014.0,34986.0,34992.0,662,1
1648533600,34993.0,35010.0,34988.0,34998.0,511,1
1648537200,34998.0,35011.0,34994.0,35009.0,367,1
1648540800,35010.0,35063.0,34998.0,35062.0,850,1
1648544400,35062.0,35062.0,34990.0,35052.0,1287,1
1648548000,35056.0,35090.0,34994.0,35066.0,2864,1
1648551600,35064.0,35095.0,35054.0,35075.0,1830,1
1648555200,35075.0,35156.0,35071.0,35118.0,3336,1
1648558800,35115.0,35139.0,35068.0,35115.0,1756,1
1648562400,35115.0,35195.0,35074.0,35171.0,3906,1
1648566000,35171.0,35285.0,35156.0,35247.0,3474,2
1648569600,35247.0,35403.0,35227.0,35261.0,6179,1
1648573200,35262.0,35273.0,35118.0,35225.0,8411,1
1648576800,35226.0,35262.0,35167.0,35228.0,5831,1
1648580400,35230.0,35232.0,35043.0,35096.0,5086,1
1648584000,35097.0,35156.0,35055.0,35156.0,5077,1
1648587600,35156.0,35251.0,35126.0,35233.0,4404,1
1648591200,35234.0,35342.0,35218.0,35321.0,5368,1
1648594800,35320.0,35321.0,35254.0,35297.0,1025,2
1648602000,35284.0,35301.0,35256.0,35283.0,808,1
1648605600,35283.0,35302.0,35276.0,35298.0,808,1
1648609200,35297.0,35298.0,35259.0,35269.0,1657,1
1648612800,35268.0,35321.0,35250.0,35285.0,1866,1
1648616400,35286.0,35288.0,35251.0,35254.0,1361,1
1648620000,35254.0,35278.0,35254.0,35260.0,1077,1
1648623600,35260.0,35274.0,35222.0,35239.0,1026,1
1648627200,35239.0,35317.0,35228.0,35316.0,1650,1
1648630800,35318.0,35318.0,35273.0,35304.0,1810,1
1648634400,35303.0,35303.0,35217.0,35251.0,3640,1
1648638000,35251.0,35252.0,35178.0,35201.0,2752,1
1648641600,35201.0,35241.0,35201.0,35235.0,1582,1
1648645200,35236.0,35244.0,35173.0,35237.0,2697,1
1648648800,35236.0,35258.0,35218.0,35231.0,1838,2
1648652400,35231.0,35231.0,35154.0,35207.0,2800,2
1648656000,35209.0,35367.0,35183.0,35358.0,5771,1
1648659600,35357.0,35377.0,35220.0,35290.0,4661,1
1648663200,35289.0,35304.0,35207.0,35265.0,5265,1
1648666800,35263.0,35298.0,35228.0,35264.0,3844,1
1648670400,35264.0,35267.0,35170.0,35187.0,3828,1
1648674000,35188.0,35253.0,35153.0,35159.0,4276,1
1648677600,35158.0,35251.0,35076.0,35248.0,5896,1
1648681200,35253.0,35283.0,35229.0,35264.0,736,2
1648688400,35251.0,35260.0,35243.0,35248.0,416,1
1648692000,35248.0,35259.0,35230.0,35234.0,516,1
1648695600,35234.0,35331.0,35228.0,35326.0,1885,1
1648699200,35326.0,35334.0,35306.0,35309.0,1026,1
1648702800,35309.0,35321.0,35297.0,35302.0,764,1
1648706400,35302.0,35306.0,35265.0,35271.0,710,1
1648710000,35270.0,35280.0,35263.0,35275.0,692,1
1648713600,35276.0,35280.0,35242.0,35265.0,1290,1
1648717200,35266.0,35281.0,35240.0,35277.0,1541,1
1648720800,35278.0,35316.0,35265.0,35272.0,3086,1
1648724400,35272.0,35274.0,35227.0,35252.0,2134,1
1648728000,35251.0,35258.0,35230.0,35240.0,1420,1
1648731600,35240.0,35257.0,35214.0,35215.0,1821,1
1648735200,35215.0,35229.0,35179.0,35225.0,1776,1
1648738800,35223.0,35249.0,35197.0,35212.0,1793,1
1648742400,35212.0,35234.0,35094.0,35138.0,6178,1
1648746000,35136.0,35173.0,35017.0,35146.0,7257,1
1648749600,35147.0,35168.0,35066.0,35131.0,5739,1
1648753200,35130.0,35148.0,35056.0,35062.0,4392,1
1648756800,35061.0,35098.0,35029.0,35071.0,4166,1
1648760400,35071.0,35074.0,34995.0,35050.0,4609,1
1648764000,35051.0,35098.0,34713.0,34719.0,6816,1
1648767600,34725.0,34836.0,34718.0,34813.0,2389,2
1648774800,34816.0,34844.0,34794.0,34829.0,868,1
1648778400,34830.0,34858.0,34825.0,34833.0,733,1
1648782000,34835.0,34847.0,34797.0,34837.0,1866,1
1648785600,34837.0,34851.0,34815.0,34826.0,1439,1
1648789200,34827.0,34861.0,34820.0,34853.0,976,1
1648792800,34852.0,34868.0,34843.0,34850.0,814,1
1648796400,34852.0,34860.0,34828.0,34829.0,467,2
