time,open,high,low,close,tick_volume,spread
1665378000,11010.6,11011.9,10993.4,11004.6,3775,33
1665381600,11004.6,11009.6,10982.5,10995.2,2945,33
1665385200,10994.9,11009.4,10990.6,11005.1,2317,33
1665388800,11005.1,11018.9,10976.1,10976.6,4016,33
1665392400,10977.1,11012.1,10960.6,10973.7,5830,33
1665396000,10972.1,11039.4,10972.1,10994.4,9022,33
1665399600,10993.6,11000.1,10943.8,10968.6,6603,33
1665403200,10969.1,11029.5,10969.1,11024.6,5385,33
1665406800,11025.4,11032.2,10983.1,10990.6,4947,33
1665410400,10991.9,11033.1,10991.9,11016.1,5160,33
1665414000,11016.9,11076.9,11000.1,11075.1,6674,33
1665417600,11075.1,11082.4,10951.3,10962.0,15521,33
1665421200,10961.6,11015.4,10882.3,10898.8,20703,33
1665424800,10896.0,10965.7,10875.3,10935.6,17493,33
1665428400,10935.4,10935.7,10853.5,10853.8,14456,33
1665432000,10853.5,11014.1,10824.3,10981.7,16138,33
1665435600,10982.1,10991.3,10918.0,10948.6,15434,33
1665439200,10948.3,10997.2,10925.3,10931.6,16444,33
1665442800,10931.4,10952.7,10929.1,10941.7,2286,33
1665450000,10933.5,10957.9,10932.9,10954.1,1807,33
1665453600,10954.2,10978.2,10953.9,10960.2,2317,33
1665457200,10960.2,10971.4,10918.0,10963.5,6302,33
1665460800,10963.4,10978.2,10898.7,10910.0,7401,33
1665464400,10908.4,10917.2,10869.4,10886.0,6748,33
1665468000,10885.9,10902.5,10879.8,10885.2,4227,33
1665471600,10885.4,10895.7,10863.2,10875.2,3636,33
1665475200,10875.7,10889.5,10866.6,10876.4,4681,33
1665478800,10876.7,10912.5,10832.8,10842.1,6626,33
1665482400,10843.3,10904.4,10803.8,10857.9,11716,33
1665486000,10857.4,10895.4,10823.9,10837.9,8325,33
1665489600,10837.9,10854.4,10816.5,10832.7,7282,33
1665493200,10833.2,10863.2,10807.9,10861.7,7444,33
1665496800,10861.4,10887.4,10857.1,10885.4,6941,33
1665500400,10884.4,10940.1,10876.4,10891.6,8343,33
1665504000,10891.7,10897.9,10770.0,10771.6,16548,33
1665507600,10770.5,10848.9,10737.5,10794.7,21421,33
1665511200,10794.9,10938.6,10791.3,10904.9,19280,33
1665514800,10905.9,10981.5,10856.4,10941.2,15462,33
1665518400,10941.5,10952.5,10886.9,10918.2,15490,33
1665522000,10918.2,10929.0,10761.3,10769.4,16984,22
1665525600,10768.2,10810.5,10717.9,10795.0,20064,33
1665529200,10794.2,10833.1,10792.2,10831.4,3134,33
1665536400,10821.8,10829.0,10803.9,10812.7,2138,33
1665540000,10812.4,10822.7,10798.7,10813.4,2289,33
1665543600,10813.9,10858.2,10788.9,10843.5,6275,33
1665547200,10843.7,10849.2,10797.6,10816.7,6589,33
1665550800,10816.7,10833.7,10792.4,10829.6,5354,33
1665554400,10829.2,10837.2,10813.6,10819.2,3964,33
1665558000,10819.9,10880.0,10815.7,10856.4,5579,33
1665561600,10856.2,10888.7,10834.6,10883.4,5934,33
1665565200,10883.2,10926.4,10866.3,10893.4,8853,33
1665568800,10895.2,10899.7,10827.9,10856.7,11984,33
1665572400,10856.7,10886.9,10850.2,10872.3,8158,33
1665576000,10872.1,10925.2,10860.4,10903.0,7320,33
1665579600,10902.7,10917.2,10861.9,10884.2,6112,33
1665583200,10883.7,10910.5,10875.7,10892.2,6394,33
1665586800,10893.7,10919.0,10804.8,10839.2,11167,11
1665590400,10839.4,10897.5,10758.2,10844.4,17791,33
1665594000,10845.4,10859.4,10762.0,10787.4,20570,33
1665597600,10787.7,10871.0,10782.4,10862.4,17891,33
1665601200,10862.4,10874.4,10795.7,10835.4,15044,33
1665604800,10835.0,10847.1,10792.2,10800.9,12571,33
1665608400,10801.0,10867.3,10780.8,10810.4,19076,28
1665612000,10810.2,10836.9,10790.0,10790.0,15403,33
1665615600,10790.1,10806.5,10788.5,10806.0,2504,33
1665622800,10810.6,10816.9,10802.9,10807.2,1425,33
1665626400,10807.5,10825.0,10803.7,10821.2,1489,33
1665630000,10818.7,10829.0,10809.2,10825.0,3260,33
1665633600,10825.7,10830.5,10805.9,10810.7,4326,33
1665637200,10810.5,10812.5,10786.6,10798.0,4438,33
1665640800,10798.0,10806.2,10795.0,10802.4,2184,33
1665644400,10802.5,10809.3,10791.2,10795.7,1772,33
1665648000,10795.5,10808.4,10777.6,10781.8,3682,33
1665651600,10781.3,10794.8,10773.8,10784.1,4453,33
1665655200,10784.1,10805.3,10752.1,10792.3,6871,16
1665658800,10792.6,10815.6,10776.3,10809.6,4844,33
1665662400,10809.8,10838.3,10808.5,10813.8,4960,33
1665666000,10814.0,10834.2,10807.9,10823.2,3722,33
1665669600,10822.5,10895.0,10816.9,10867.7,7918,33
1665673200,10868.0,10946.8,10455.1,10497.2,12635,33
1665676800,10496.7,10583.1,10439.7,10570.3,20705,33
1665680400,10569.7,10663.5,10550.4,10609.4,23784,33
1665684000,10609.7,11066.3,10597.6,10958.0,24405,33
1665687600,10958.5,10999.8,10869.0,10927.3,18250,33
1665691200,10928.7,11071.0,10927.9,11023.2,16531,33
1665694800,11023.2,11075.2,10961.2,11060.9,16479,33
1665698400,11060.7,11096.0,11007.5,11035.2,17846,33
1665702000,11034.5,11066.8,11015.2,11017.1,3058,33
1665709200,11025.6,11038.7,11010.7,11027.7,2457,33
1665712800,11027.7,11037.5,11015.9,11015.9,2537,33
1665716400,11013.7,11020.8,10975.0,11012.9,5775,33
1665720000,11012.5,11110.0,11006.9,11104.2,6721,33
1665723600,11104.0,11125.3,11088.0,11097.3,5436,33
1665727200,11097.5,11138.0,11085.9,11120.0,4205,33
1665730800,11120.5,11121.3,11094.9,11099.9,3326,33
1665734400,11100.2,11112.5,11085.8,11095.4,4892,33
1665738000,11094.5,11135.7,11079.9,11105.5,7560,33
1665741600,11107.2,11108.5,11023.1,11060.9,9682,33
1665745200,11061.0,11061.8,10959.7,10966.2,7463,33
1665748800,10966.4,11000.2,10941.7,10995.5,7080,33
1665752400,10996.2,11079.8,10991.4,11064.7,9004,33
1665756000,11065.7,11077.3,10979.7,10980.7,7285,33
1665759600,10981.0,11205.5,10979.0,11171.9,11137,33
1665763200,11172.7,11179.1,10980.8,10980.8,19309,33
1665766800,10976.1,10980.8,10807.1,10870.3,23292,33
1665770400,10869.6,10923.8,10774.2,10784.1,18677,33
1665774000,10782.5,10828.0,10736.2,10774.1,17413,33
1665777600,10773.5,10806.3,10746.1,10805.3,14456,33
1665781200,10804.0,10804.0,10721.7,10754.0,15087,33
1665784800,10753.2,10778.5,10680.1,10700.7,17258,33
1665788400,10703.2,10719.5,10694.8,10715.3,2211,33
1665968400,10696.3,10758.5,10688.3,10747.9,3652,33
1665972000,10748.2,10755.0,10730.2,10747.5,3510,33
1665975600,10747.5,10755.1,10719.0,10747.3,6088,33
1665979200,10748.0,10760.5,10729.0,10740.0,6684,33
1665982800,10740.0,10750.3,10729.7,10736.2,5019,33
1665986400,10736.2,10749.0,10729.2,10741.2,3340,33
1665990000,10741.0,10748.2,10733.2,10744.7,2716,33
1665993600,10745.2,10806.8,10743.7,10795.5,4918,33
1665997200,10795.2,10811.0,10781.7,10794.2,5069,33
1666000800,10794.7,10855.8,10768.2,10837.2,9762,33
1666004400,10837.5,10840.8,10796.7,10820.5,6785,33
1666008000,10820.7,10845.5,10813.2,10838.8,4513,33
1666011600,10838.5,10873.5,10830.9,10862.5,5619,33
1666015200,10860.7,10866.6,10835.7,10858.2,4654,33
1666018800,10858.5,10906.2,10833.1,10900.7,7025,33
1666022400,10901.2,11071.5,10901.2,11030.5,16525,33
1666026000,11030.7,11086.7,10981.4,11000.5,19151,33
1666029600,11000.5,11091.1,10976.9,11069.7,16100,33
1666033200,11069.7,11087.3,11033.0,11051.0,14757,33
1666036800,11051.0,11090.6,11031.9,11083.5,12661,33
1666040400,11083.5,11100.5,11054.0,11069.0,12713,33
1666044000,11069.0,11092.6,11044.5,11062.9,15188,33
1666047600,11062.7,11100.1,11058.7,11089.4,2710,33
1666054800,11118.4,11152.5,11117.5,11142.3,2998,33
1666058400,11142.5,11174.3,11139.3,11167.1,2746,33
1666062000,11166.8,11173.6,11148.7,11160.8,3969,33
1666065600,11161.0,11170.1,11144.5,11150.8,4209,33
1666069200,11150.8,11150.8,11136.5,11144.0,3369,33
1666072800,11144.0,11272.8,11143.2,11254.8,5056,33
1666076400,11255.0,11319.1,11251.0,11287.5,5569,33
1666080000,11287.5,11295.3,11254.5,11262.5,4835,33
1666083600,11262.2,11307.8,11244.5,11267.3,5549,33
1666087200,11267.3,11293.9,11220.2,11285.5,8414,33
1666090800,11286.8,11290.5,11214.3,11215.5,6268,33
1666094400,11215.5,11248.3,11194.3,11246.5,7743,33
1666098000,11246.3,11285.1,11236.3,11245.1,5750,33
1666101600,11244.8,11311.5,11240.2,11297.8,6152,33
1666105200,11296.5,11352.8,11292.7,11345.1,7481,33
1666108800,11345.8,11386.6,11247.7,11264.3,15667,33
1666112400,11266.0,11297.3,11166.3,11196.0,19803,33
1666116000,11195.3,11208.8,11039.3,11111.2,19427,33
1666119600,11111.3,11201.2,11084.0,11149.7,15680,33
1666123200,11153.8,11208.9,11102.5,11195.1,15000,33
1666126800,11195.3,11202.6,11035.5,11092.7,15706,33
1666130400,11091.8,11170.5,11052.0,11153.4,16589,33
1666134000,11152.6,11290.8,11111.2,11275.9,5800,33
1666141200,11285.8,11289.1,11261.2,11284.3,2298,33
1666144800,11284.5,11336.4,11282.7,11293.9,4248,33
1666148400,11294.0,11313.0,11269.0,11303.0,5486,33
1666152000,11303.5,11330.7,11292.5,11316.5,5567,33
1666155600,11316.5,11317.8,11279.0,11291.7,4177,33
1666159200,11291.7,11296.3,11274.7,11284.7,3609,33
1666162800,11284.0,11290.0,11264.7,11268.0,2685,33
1666166400,11268.2,11276.5,11232.4,11241.8,4146,33
1666170000,11242.9,11249.5,11191.4,11200.5,6696,33
1666173600,11201.5,11214.7,11156.2,11205.7,8616,33
1666177200,11204.5,11206.8,11127.8,11165.9,7221,33
1666180800,11165.7,11244.8,11160.9,11244.5,6254,33
1666184400,11244.7,11246.7,11147.4,11171.5,6359,33
1666188000,11171.0,11191.5,11083.4,11124.7,8299,33
1666191600,11124.7,11128.5,11060.2,11085.9,9539,33
1666195200,11086.0,11167.5,11063.0,11091.2,16028,33
1666198800,11091.0,11239.5,11076.9,11142.8,20368,33
1666202400,11143.0,11187.2,11113.4,11157.2,16290,33
1666206000,11156.7,11163.1,11064.8,11074.5,14315,33
1666209600,11074.3,11082.2,11008.5,11054.0,14817,33
1666213200,11054.3,11108.9,11042.4,11060.9,12811,33
1666216800,11061.2,11112.9,11045.5,11109.1,14471,33
1666220400,11108.1,11168.8,11065.7,11107.9,5446,33
1666227600,11092.6,11104.5,11050.2,11058.0,2746,33
1666231200,11055.7,11062.0,11033.2,11046.9,2876,33
1666234800,11047.2,11073.4,10994.7,11016.5,5412,33
1666238400,11015.2,11015.5,10966.8,10988.9,7054,33
1666242000,10992.2,11013.3,10979.0,11010.0,5015,33
1666245600,11009.7,11015.3,10975.2,10989.7,3942,33
1666249200,10989.7,11061.4,10976.7,11039.5,5786,33
1666252800,11039.2,11110.8,11020.7,11054.6,7976,33
1666256400,11056.5,11066.5,11013.4,11044.7,5633,33
1666260000,11044.7,11058.3,10988.6,11002.3,9517,33
1666263600,11002.5,11033.2,10989.2,11013.7,6621,33
1666267200,11013.5,11063.0,11009.2,11044.2,5107,33
1666270800,11044.2,11136.0,11030.2,11116.0,6158,33
1666274400,11116.0,11144.6,11082.5,11116.3,6931,33
1666278000,11116.5,11177.2,11042.4,11045.4,11678,33
1666281600,11046.5,11189.8,11041.7,11164.7,16979,33
1666285200,11164.5,11287.0,11154.2,11278.2,18579,33
1666288800,11277.4,11284.7,11204.4,11230.1,15164,33
1666292400,11230.4,11234.7,11104.7,11135.9,15186,33
1666296000,11135.3,11143.1,11033.4,11054.3,15060,33
1666299600,11052.8,11060.9,11000.0,11040.7,14190,33
1666303200,11040.7,11077.5,11014.4,11045.5,14630,33
1666306800,11046.0,11084.8,11008.0,11018.6,4491,33
1666314000,11020.0,11020.0,10971.2,10979.4,2897,33
1666317600,10978.7,10983.4,10955.2,10981.2,2960,33
1666321200,10979.9,10999.4,10943.8,10987.9,4473,33
1666324800,10990.4,10997.5,10970.9,10978.6,5607,33
1666328400,10978.7,11012.7,10975.9,11008.2,4178,33
1666332000,11007.7,11021.7,10978.9,10984.9,3453,33
1666335600,10984.7,10988.9,10966.2,10980.2,2985,33
1666339200,10979.7,10984.4,10963.6,10975.4,3788,33
1666342800,10975.2,11011.7,10966.6,10998.4,4785,33
1666346400,10997.9,11045.5,10965.6,10976.2,8097,33
1666350000,10974.9,10981.9,10937.1,10949.2,6934,33
1666353600,10949.1,10967.1,10928.1,10961.4,6357,33
1666357200,10960.6,10969.1,10939.1,10962.6,5060,33
1666360800,10962.9,10987.6,10942.4,10942.9,6088,33
1666364400,10942.9,10953.7,10897.8,10941.6,9163,33
1666368000,10942.1,11116.8,10942.1,11116.8,23088,33
1666371600,11116.6,11181.1,11039.8,11048.0,22629,33
1666375200,11048.3,11175.0,11009.8,11174.9,20800,33
1666378800,11175.5,11218.1,11144.1,11195.1,15715,33
1666382400,11194.8,11248.5,11181.6,11248.1,13442,33
1666386000,11248.1,11276.7,11231.1,11260.4,13565,33
1666389600,11260.1,11333.2,11253.3,11311.1,14457,33
1666393200,11311.4,11336.3,11308.9,11317.1,1871,33
1666573200,11382.6,11493.8,11377.6,11442.0,6606,33
1666576800,11441.3,11463.0,11416.3,11416.3,6664,33
1666580400,11416.8,11439.5,11397.6,11410.5,6515,33
1666584000,11410.5,11413.8,11371.2,11382.0,8191,33
1666587600,11382.0,11383.8,11358.2,11371.8,7360,33
1666591200,11373.3,11379.3,11328.5,11342.3,5166,33
1666594800,11342.3,11400.7,11329.8,11383.3,4367,33
1666598400,11382.8,11387.8,11324.2,11337.3,5910,33
1666602000,11337.0,11377.3,11325.5,11340.5,7463,33
1666605600,11342.3,11382.6,11264.7,11293.5,12401,33
1666609200,11295.5,11301.8,11226.2,11263.0,10766,33
1666612800,11262.8,11322.0,11239.5,11315.3,7598,33
1666616400,11315.3,11354.3,11290.0,11350.3,8757,33
1666620000,11348.5,11414.8,11326.2,11378.9,9923,33
1666623600,11378.7,11390.5,11319.4,11369.6,10289,33
1666627200,11369.8,11389.4,11266.0,11326.6,17402,33
1666630800,11327.3,11328.4,11175.7,11320.0,21824,33
1666634400,11320.3,11383.9,11284.7,11381.9,18350,33
1666638000,11381.8,11419.2,11357.0,11393.3,15010,33
1666641600,11393.6,11395.6,11338.6,11360.1,13285,33
1666645200,11359.8,11445.8,11356.3,11443.9,12560,33
1666648800,11443.6,11479.8,11420.3,11445.3,14231,33
1666652400,11443.3,11450.6,11418.8,11424.1,2999,33
1666659600,11423.4,11450.3,11421.3,11450.1,2201,33
1666663200,11450.1,11458.1,11435.0,11441.0,2452,33
1666666800,11441.1,11469.6,11417.5,11456.3,5516,33
1666670400,11456.6,11460.6,11396.5,11418.3,9389,33
1666674000,11418.8,11426.4,11404.1,11426.4,6196,33
1666677600,11426.1,11461.9,11421.3,11448.4,5793,33
1666681200,11447.8,11461.4,11445.3,11451.4,2180,33
1666684800,11451.6,11456.6,11430.3,11442.8,5121,33
1666688400,11444.1,11478.9,11442.6,11459.6,4908,33
1666692000,11462.1,11480.3,11434.3,11460.3,9848,33
1666695600,11461.3,11474.8,11434.3,11439.1,6304,33
1666699200,11438.8,11438.8,11407.3,11419.8,5739,31
1666702800,11419.8,11448.6,11406.6,11448.1,5672,33
1666706400,11448.1,11460.3,11430.1,11433.5,5141,33
1666710000,11432.8,11446.7,11415.0,11444.0,7056,33
1666713600,11443.7,11631.1,11443.4,11619.8,15746,33
1666717200,11618.3,11629.1,11571.8,11595.0,18095,33
1666720800,11595.3,11663.6,11587.8,11650.7,14639,33
1666724400,11650.8,11672.1,11613.7,11621.3,12741,33
1666728000,11621.2,11636.9,11582.0,11614.3,13380,33
1666731600,11614.3,11668.0,11610.8,11639.3,11470,33
1666735200,11639.9,11691.2,11637.0,11679.6,13249,33
1666738800,11675.8,11698.1,11524.8,11551.1,6106,33
1666746000,11473.3,11492.0,11437.4,11441.7,6163,27
1666749600,11441.5,11446.9,11414.8,11437.2,3239,33
1666753200,11437.5,11444.5,11407.3,11416.0,4864,33
1666756800,11416.0,11457.8,11399.8,11450.2,6462,33
1666760400,11450.2,11477.4,11449.7,11463.5,4793,33
1666764000,11463.7,11465.5,11448.7,11461.5,3112,33
1666767600,11461.0,11470.5,11455.4,11458.7,2037,33
1666771200,11458.7,11469.5,11442.9,11448.2,4211,33
1666774800,11448.5,11475.5,11443.9,11461.7,4823,33
1666778400,11464.0,11508.0,11457.7,11500.0,9308,33
1666782000,11499.7,11536.8,11497.4,11527.2,7053,33
1666785600,11527.0,11527.0,11477.4,11486.9,6211,33
1666789200,11487.2,11508.5,11474.1,11502.5,6345,33
1666792800,11501.0,11523.8,11471.0,11484.0,6782,33
1666796400,11483.2,11496.2,11445.8,11473.5,8332,33
1666800000,11473.2,11495.0,11400.1,11450.0,16187,33
1666803600,11466.3,11619.7,11452.6,11570.7,20164,33
1666807200,11573.7,11668.7,11571.2,11630.4,16161,33
1666810800,11630.7,11645.0,11513.5,11522.5,14729,33
1666814400,11522.2,11522.2,11439.1,11490.4,16093,33
1666818000,11489.2,11508.4,11426.8,11448.3,13843,33
1666821600,11448.3,11453.0,11401.8,11418.3,14944,33
1666825200,11419.1,11500.9,11380.6,11437.5,6346,33
1666832400,11386.1,11427.8,11385.0,11427.8,2734,33
1666836000,11427.8,11469.8,11426.3,11463.8,3035,33
1666839600,11463.8,11502.5,11442.8,11456.5,4974,33
1666843200,11456.5,11482.3,11453.5,11470.5,6060,33
1666846800,11470.3,11470.8,11427.0,11442.8,4871,33
1666850400,11442.8,11464.6,11442.3,11463.8,3170,33
1666854000,11463.8,11470.3,11454.2,11466.8,2396,33
1666857600,11467.0,11482.3,11446.5,11475.3,4182,33
1666861200,11474.8,11480.6,11420.8,11423.8,5147,33
1666864800,11424.0,11442.0,11399.3,11409.3,9076,33
1666868400,11408.8,11432.5,11393.5,11404.0,6013,33
1666872000,11404.3,11407.2,11356.6,11358.7,5417,33
1666875600,11359.7,11374.4,11331.7,11337.6,5294,33
1666879200,11337.8,11373.1,11333.2,11342.3,5937,33
1666882800,11342.8,11424.2,11321.7,11402.8,14831,33
1666886400,11403.0,11428.9,11228.6,11256.8,19872,33
1666890000,11256.5,11416.8,11240.5,11284.3,21010,33
1666893600,11284.5,11343.9,11248.6,11255.1,18443,33
1666897200,11254.0,11293.3,11211.2,11253.8,14875,33
1666900800,11253.8,11301.3,11225.5,11227.5,12625,33
1666904400,11227.3,11237.6,11193.9,11207.7,11772,33
1666908000,11206.0,11248.3,11184.5,11204.8,14893,33
1666911600,11206.3,11214.8,10884.6,11053.6,11551,33
1666918800,11099.0,11152.1,11092.5,11117.9,4845,33
1666922400,11117.9,11125.4,11091.9,11098.7,3342,33
1666926000,11100.1,11120.4,11087.4,11107.9,4819,33
1666929600,11108.6,11152.9,11108.6,11144.4,6284,33
1666933200,11144.1,11149.2,11112.1,11129.2,5453,33
1666936800,11129.6,11136.1,11110.2,11123.1,4472,33
1666940400,11123.1,11126.6,11098.8,11109.4,2942,33
1666944000,11109.6,11110.7,11066.6,11076.6,5536,33
1666947600,11076.9,11088.1,11047.3,11059.4,6354,33
1666951200,11065.6,11087.6,11025.8,11041.1,9273,33
1666954800,11040.9,11084.1,11030.9,11073.6,6474,33
1666958400,11073.6,11083.7,11037.7,11082.3,6689,33
1666962000,11082.8,11093.9,11067.1,11083.6,4689,33
1666965600,11084.9,11118.2,11065.4,11094.1,5731,33
1666969200,11094.9,11183.3,11033.7,11114.9,11197,33
1666972800,11114.6,11326.6,11103.1,11284.1,17923,33
1666976400,11286.1,11433.7,11219.9,11431.8,20855,33
1666980000,11433.2,11460.5,11404.4,11423.2,15878,33
1666983600,11423.6,11494.4,11398.8,11482.1,13725,33
1666987200,11482.4,11518.4,11476.6,11491.9,11490,33
1666990800,11491.7,11548.2,11478.4,11540.0,11721,33
1666994400,11540.1,11568.9,11512.3,11547.9,13353,33
1666998000,11547.9,11565.1,11545.9,11562.1,1772,33
1667174400,11545.7,11552.0,11509.8,11534.6,3142,33
1667178000,11534.6,11551.6,11518.6,11521.9,2565,33
1667181600,11521.3,11525.9,11483.6,11496.3,3744,33
1667185200,11496.1,11518.9,11481.0,11513.9,5163,33
1667188800,11513.8,11529.8,11505.3,11520.6,3867,33
1667192400,11520.3,11543.9,11517.5,11533.3,2878,33
1667196000,11533.3,11537.9,11518.8,11522.4,1953,33
1667199600,11522.1,11537.1,11507.6,11516.2,3875,33
1667203200,11516.1,11521.1,11498.5,11506.5,3563,33
1667206800,11506.6,11527.6,11489.8,11527.6,3786,33
1667210400,11527.8,11527.8,11449.5,11464.3,5917,33
1667214000,11464.3,11486.1,11454.0,11471.6,3458,33
1667217600,11471.6,11482.1,11459.3,11479.1,4089,33
1667221200,11482.1,11510.5,11481.3,11488.6,4899,33
1667224800,11488.3,11488.3,11454.8,11469.1,6043,33
1667228400,11469.1,11487.4,11381.2,11388.3,15312,33
1667232000,11386.7,11418.7,11333.0,11377.4,17986,33
1667235600,11377.6,11465.6,11372.5,11426.4,16338,33
1667239200,11426.7,11479.3,11390.4,11410.9,15302,33
1667242800,11410.8,11463.3,11391.7,11438.0,12890,33
1667246400,11437.7,11465.4,11416.6,11435.3,12895,33
1667250000,11435.0,11447.7,11383.6,11416.4,15648,33
1667253600,11417.7,11434.5,11404.0,11418.8,2968,33
1667260800,11424.7,11434.1,11413.6,11428.4,1749,33
1667264400,11428.4,11446.2,11428.4,11435.1,2063,33
1667268000,11434.9,11461.6,11429.9,11449.9,3292,33
1667271600,11450.1,11462.4,11448.1,11461.4,4337,33
1667275200,11462.1,11467.4,11452.9,11466.8,2948,33
1667278800,11466.9,11467.4,11448.6,11458.1,2897,33
1667282400,11457.9,11460.6,11446.1,11452.4,1695,33
1667286000,11452.6,11492.4,11451.1,11485.4,3502,33
1667289600,11485.4,11508.9,11485.1,11506.3,3791,33
1667293200,11506.9,11516.6,11471.1,11492.6,5759,33
1667296800,11492.6,11541.6,11490.3,11522.4,6914,33
1667300400,11522.6,11540.6,11503.6,11537.7,4994,33
1667304000,11537.1,11560.4,11526.1,11550.6,4774,33
1667307600,11548.9,11561.7,11537.1,11554.2,4397,33
1667311200,11554.4,11581.2,11545.5,11569.9,6468,33
1667314800,11569.9,11587.2,11467.3,11486.5,14512,33
1667318400,11487.1,11490.5,11310.1,11323.0,21834,33
1667322000,11321.2,11362.6,11294.0,11329.8,17451,33
1667325600,11329.4,11376.7,11283.5,11322.1,16324,33
1667329200,11321.9,11341.4,11292.7,11319.9,13030,33
1667332800,11319.9,11343.2,11296.6,11336.1,12091,33
1667336400,11336.6,11347.7,11298.0,11300.5,13317,33
1667340000,11301.0,11307.9,11267.5,11288.0,3305,33
1667347200,11293.4,11311.3,11289.9,11308.3,1612,33
1667350800,11308.5,11315.1,11296.5,11303.6,1845,33
1667354400,11303.5,11334.6,11289.3,11330.6,4533,33
1667358000,11330.6,11345.0,11328.0,11335.5,4018,33
1667361600,11335.3,11347.0,11318.8,11341.7,3324,33
1667365200,11341.8,11351.6,11329.2,11340.5,3156,33
1667368800,11340.3,11346.1,11330.8,11338.5,2115,33
1667372400,11338.8,11350.8,11335.0,11344.3,3446,33
1667376000,11343.5,11343.8,11319.3,11327.5,2348,33
1667379600,11327.5,11332.9,11304.0,11320.5,3579,33
1667383200,11320.3,11357.3,11317.0,11340.0,6306,33
1667386800,11340.3,11348.5,11304.7,11321.8,4861,33
1667390400,11321.9,11329.5,11299.0,11316.3,4091,33
1667394000,11315.8,11327.8,11304.3,11321.7,3846,33
1667397600,11322.5,11328.3,11264.7,11300.8,8040,33
1667401200,11300.9,11309.0,11241.3,11248.5,14114,32
1667404800,11248.5,11277.6,11222.2,11237.5,17161,33
1667408400,11238.5,11245.8,11193.4,11203.1,14747,32
1667412000,11202.8,11211.6,11158.6,11202.6,12784,33
1667415600,11202.7,11241.8,11176.2,11219.2,10529,33
1667419200,11218.9,11424.9,11087.2,11123.5,26301,33
1667422800,11122.5,11209.6,10905.3,10905.5,22269,33
1667426400,10906.5,10925.0,10877.0,10910.6,4913,33
1667433600,10902.6,10915.5,10870.6,10892.5,3134,33
1667437200,10892.5,10894.2,10875.4,10889.2,3019,33
1667440800,10889.0,10913.5,10880.9,10913.5,3193,33
1667444400,10913.5,10955.0,10908.9,10934.9,4910,33
1667448000,10935.2,10951.7,10928.2,10934.0,3295,33
1667451600,10933.7,10956.5,10933.7,10948.7,2645,33
1667455200,10949.0,10956.8,10939.4,10945.8,1907,33
1667458800,10946.0,10965.7,10942.9,10945.0,2962,33
1667462400,10945.0,10947.7,10914.4,10930.2,3529,33
1667466000,10930.2,10944.0,10891.4,10912.0,6063,33
1667469600,10911.7,10934.2,10866.0,10886.2,8843,33
1667473200,10886.0,10903.5,10860.9,10885.1,6660,33
1667476800,10885.1,10891.5,10824.5,10837.7,5957,30
1667480400,10839.0,10841.8,10787.6,10800.0,6037,33
1667484000,10800.5,10831.1,10774.5,10776.7,10249,33
1667487600,10776.7,10819.5,10692.7,10714.0,17174,31
1667491200,10712.7,10851.0,10678.8,10837.5,20966,33
1667494800,10837.5,10858.0,10722.9,10737.0,18038,33
1667498400,10737.0,10832.3,10722.2,10822.3,16765,33
1667502000,10821.5,10828.5,10747.9,10747.9,13013,33
1667505600,10748.0,10788.0,10734.9,10778.5,12987,33
1667509200,10778.7,10782.5,10690.1,10698.2,13800,33
1667512800,10697.7,10712.3,10689.2,10699.0,2786,33
1667520000,10673.5,10687.6,10662.9,10679.7,2509,33
1667523600,10679.6,10686.4,10673.1,10678.4,1851,33
1667527200,10679.1,10701.1,10678.3,10700.2,3112,33
1667530800,10700.6,10708.4,10682.8,10707.9,4174,33
1667534400,10707.9,10715.2,10701.3,10709.7,2674,33
1667538000,10709.6,10714.1,10703.4,10711.9,2449,33
1667541600,10711.9,10748.6,10709.1,10743.4,2566,33
1667545200,10743.1,10760.4,10738.1,10739.3,4520,33
1667548800,10739.6,10795.6,10735.1,10781.2,4585,33
1667552400,10781.4,10790.9,10718.1,10724.4,5845,33
1667556000,10723.6,10756.9,10717.3,10755.8,7743,33
1667559600,10755.9,10797.5,10751.4,10772.6,6342,33
1667563200,10772.1,10795.9,10760.8,10786.1,5270,33
1667566800,10785.1,10811.9,10766.1,10785.4,5767,33
1667570400,10785.1,10845.5,10613.9,10839.5,14098,33
1667574000,10839.5,10932.8,10694.0,10815.4,19963,33
1667577600,10815.6,10943.7,10776.4,10860.6,21215,33
1667581200,10861.1,10876.1,10671.5,10674.6,18834,33
1667584800,10674.9,10766.7,10650.8,10686.1,17983,33
1667588400,10686.2,10706.8,10635.4,10656.9,16204,33
1667592000,10657.0,10786.2,10632.7,10778.0,14855,33
1667595600,10778.0,10865.8,10763.0,10861.8,16339,33
1667599200,10862.3,10886.0,10846.0,10847.2,2020,33
1667782800,10733.6,10790.3,10733.6,10769.9,4487,33
1667786400,10770.2,10807.3,10764.7,10794.5,4219,33
1667790000,10794.0,10825.0,10758.2,10815.7,6608,33
1667793600,10816.1,10841.0,10806.2,10836.5,4603,33
1667797200,10836.7,10852.2,10823.7,10836.9,4268,33
1667800800,10836.5,10847.5,10827.7,10837.0,2485,33
1667804400,10836.5,10863.8,10827.5,10831.0,4154,33
1667808000,10829.7,10850.3,10829.7,10844.0,3481,33
1667811600,10844.3,10847.8,10788.2,10793.4,5204,33
1667815200,10793.7,10907.0,10785.9,10899.0,8735,33
