time,open,high,low,close,tick_volume,spread
1714111200,3152.7,3153.7,3138.7,3140.6,2450,1680
1714114800,3140.6,3141.1,3128.5,3131.9,2579,1240
1714118400,3131.8,3151.6,3127.33,3151.19,2316,1220
1714122000,3151.26,3152.7,3134.74,3139.0,2356,1830
1714125600,3139.0,3145.5,3129.59,3134.4,2929,1260
1714129200,3134.5,3145.2,3132.3,3141.7,3076,1330
1714132800,3141.7,3156.7,3137.7,3149.05,2823,1350
1714136400,3149.2,3154.96,3120.92,3121.9,2971,1210
1714140000,3122.01,3131.65,3121.2,3127.22,2511,1270
1714143600,3127.02,3148.84,3118.05,3128.89,5007,1230
1714147200,3128.99,3148.64,3109.31,3144.49,6235,1210
1714150800,3144.77,3165.8,3119.85,3124.2,7381,1250
1714154400,3124.29,3133.18,3100.81,3115.4,6779,1250
1714158000,3115.4,3127.5,3103.2,3120.12,4463,1300
1714161600,3120.14,3143.66,3116.84,3143.33,3520,1220
1714165200,3143.44,3153.3,3139.83,3150.75,2557,1300
1714168800,3150.65,3151.6,3131.4,3131.9,2137,1230
1714172400,3131.9,3148.96,3131.9,3142.38,1765,1230
1714176000,3141.59,3151.55,3138.36,3149.32,847,1930
1714179600,3149.32,3150.46,3118.68,3130.02,2556,1240
1714183200,3130.02,3134.63,3124.69,3129.42,1755,2080
1714186800,3129.42,3136.98,3083.79,3106.97,4332,1220
1714190400,3107.22,3112.72,3066.79,3092.03,7458,1210
1714194000,3092.0,3129.85,3087.65,3118.47,3976,1420
1714197600,3118.6,3123.31,3112.94,3120.01,2011,1690
1714201200,3119.79,3127.02,3113.79,3124.51,1984,1770
1714204800,3124.46,3125.08,3105.93,3114.67,1889,1210
1714208400,3114.79,3128.15,3111.46,3121.24,2032,1390
1714212000,3121.13,3130.41,3116.29,3117.7,1801,1930
1714215600,3117.82,3121.03,3109.02,3111.52,1928,1850
1714219200,3111.5,3119.71,3104.83,3117.07,1810,1320
1714222800,3117.28,3119.71,3107.0,3111.9,1787,1360
1714226400,3122.5,3122.8,3120.9,3121.6,80,3700
1714230000,3121.5,3139.0,3118.6,3134.1,2396,2860
1714233600,3134.0,3150.3,3130.12,3147.8,2137,1730
1714237200,3148.0,3163.3,3140.4,3147.7,2611,2850
1714240800,3147.6,3153.9,3135.1,3141.8,2165,2840
1714244400,3141.8,3159.9,3139.4,3149.7,2396,2150
1714248000,3149.4,3261.3,3149.4,3254.4,5286,1570
1714251600,3254.5,3281.2,3226.6,3252.8,6554,1280
1714255200,3252.9,3257.0,3229.7,3233.9,2576,1760
1714258800,3234.0,3243.0,3219.6,3234.12,2195,1270
1714262400,3234.17,3249.91,3230.69,3239.5,1556,1380
1714266000,3239.44,3252.53,3239.4,3242.19,1935,1680
1714269600,3242.3,3260.3,3241.87,3252.3,2025,2170
1714273200,3252.55,3257.56,3247.08,3251.32,2418,1240
1714276800,3251.22,3273.37,3250.33,3267.11,2284,1830
1714280400,3260.97,3318.5,3259.2,3307.26,3367,1260
1714284000,3307.26,3326.7,3300.95,3305.8,3902,1230
1714287600,3305.92,3308.9,3297.2,3298.5,2176,1740
1714291200,3298.5,3323.9,3298.0,3309.7,1755,1770
1714294800,3309.6,3322.33,3304.6,3318.4,2085,1230
1714298400,3318.51,3335.82,3311.21,3314.45,2509,1350
1714302000,3314.45,3321.79,3303.34,3308.12,2449,1240
1714305600,3308.27,3315.33,3298.68,3305.6,1718,1240
1714309200,3305.3,3307.9,3284.0,3297.3,2984,1270
1714312800,3297.2,3299.2,3271.93,3283.5,3063,1240
1714316400,3283.48,3295.71,3281.2,3285.14,2518,1430
1714320000,3284.7,3320.29,3282.2,3311.7,3881,1230
1714323600,3311.6,3326.2,3303.1,3312.6,3041,1210
1714327200,3312.6,3324.2,3309.8,3318.4,2534,1360
1714330800,3318.42,3329.0,3305.7,3318.3,3557,1250
1714334400,3318.3,3328.3,3311.0,3324.11,1953,1360
1714338000,3324.11,3358.06,3317.21,3342.2,2469,1210
1714341600,3342.0,3342.5,3313.6,3314.7,1994,1260
1714345200,3314.5,3318.9,3306.7,3308.98,1818,1350
1714348800,3308.98,3311.5,3295.7,3304.04,1296,1730
1714352400,3304.36,3309.43,3283.16,3288.46,4246,1210
1714356000,3288.4,3288.4,3250.3,3261.7,5853,1320
1714359600,3261.7,3284.7,3257.24,3280.4,3514,1840
1714363200,3280.2,3285.2,3262.3,3274.3,3293,1240
1714366800,3274.33,3277.8,3215.42,3220.05,5145,1240
1714370400,3220.05,3223.63,3169.05,3176.04,5680,1220
1714374000,3175.9,3204.06,3169.99,3200.13,3586,1270
1714377600,3199.86,3203.82,3175.14,3203.45,2963,1240
1714381200,3203.59,3207.33,3154.3,3180.34,5297,1220
1714384800,3180.2,3189.09,3170.66,3187.19,4776,1680
1714388400,3187.1,3187.88,3163.31,3170.71,3855,1770
1714392000,3170.83,3185.92,3159.4,3176.0,4250,2070
1714395600,3175.9,3194.2,3170.91,3174.5,3792,1420
1714399200,3174.64,3176.93,3147.5,3158.02,4160,1240
1714402800,3158.02,3172.8,3133.07,3169.11,5095,1220
1714406400,3169.18,3174.0,3114.49,3130.4,7064,1290
1714410000,3130.31,3180.19,3123.45,3174.45,6225,1210
1714413600,3174.44,3185.04,3166.25,3181.16,4845,1850
1714417200,3181.17,3188.52,3154.1,3157.77,4720,1220
1714420800,3157.49,3179.23,3156.27,3172.31,4109,1300
1714424400,3172.31,3177.01,3159.72,3173.74,3108,1460
1714428000,3173.74,3183.73,3160.02,3183.47,4096,1210
1714431600,3183.47,3191.17,3171.72,3174.63,2998,1400
1714435200,3174.63,3176.51,3162.02,3173.67,1397,2320
1714438800,3173.5,3217.77,3170.17,3212.6,4546,1240
1714442400,3212.5,3233.1,3211.3,3214.78,4145,1240
1714446000,3214.7,3249.0,3200.65,3242.68,4458,1420
1714449600,3242.68,3243.61,3168.93,3171.31,4519,1210
1714453200,3171.31,3195.57,3147.96,3191.74,5131,1210
1714456800,3191.74,3192.77,3174.07,3178.66,3600,1840
1714460400,3178.88,3183.71,3166.32,3168.51,3496,1950
1714464000,3168.89,3175.08,3150.92,3167.42,3991,1340
1714467600,3167.43,3173.9,3162.6,3171.41,2321,1790
1714471200,3171.55,3172.8,3151.98,3155.6,2558,1300
1714474800,3155.6,3160.33,3055.84,3065.5,8306,1220
1714478400,3065.6,3072.3,3028.64,3045.69,7811,1220
1714482000,3045.7,3054.0,3030.63,3044.2,5914,1200
1714485600,3044.12,3044.12,3002.8,3005.26,7486,1210
1714489200,3005.31,3014.66,2964.8,3007.2,9078,1210
1714492800,3007.43,3020.55,2982.48,2991.76,5928,1220
1714496400,2991.58,3034.68,2982.7,3018.0,8342,1220
1714500000,3017.98,3027.2,2983.4,2990.89,6967,1200
1714503600,2991.02,2995.42,2944.71,2984.12,9280,1210
1714507200,2983.71,2994.7,2971.5,2981.71,6224,1210
1714510800,2981.71,2988.4,2952.39,2972.6,5670,1210
1714514400,2972.3,2982.2,2915.21,2923.29,9098,1210
1714518000,2923.2,2974.88,2922.4,2961.27,7707,1210
1714521600,2961.51,2989.7,2960.62,2982.7,3221,1780
1714525200,2982.7,3024.7,2981.01,3005.78,5793,1290
1714528800,3005.88,3025.4,2996.4,3010.56,4191,1560
1714532400,3010.41,3019.38,2983.9,2995.17,5706,1250
1714536000,2995.43,3010.6,2973.94,2997.77,5980,1220
1714539600,2997.7,2999.32,2955.89,2983.4,5423,1260
1714543200,2983.4,3003.94,2981.31,2999.91,2546,1210
1714546800,3000.22,3009.8,2997.92,3001.77,2141,1210
1714550400,3001.62,3006.26,2981.63,2990.24,3081,1210
1714554000,2990.53,2992.8,2946.58,2950.29,3963,1200
1714557600,2950.08,2953.43,2855.7,2865.25,10949,1210
1714561200,2865.25,2870.34,2812.77,2857.11,9062,1200
1714564800,2856.91,2886.24,2851.91,2871.25,5240,1210
1714568400,2871.18,2893.76,2855.61,2890.65,5177,1210
1714572000,2890.89,2901.89,2875.44,2901.41,4188,1240
1714575600,2901.05,2929.1,2894.33,2913.96,6301,1210
1714579200,2913.92,2918.38,2876.82,2886.14,7569,1210
1714582800,2886.14,2908.1,2878.16,2901.7,6576,1210
1714586400,2901.62,2903.41,2861.87,2881.13,6838,1200
1714590000,2881.27,2908.2,2870.97,2886.5,7308,1210
1714593600,2886.5,2928.82,2864.06,2916.86,7178,1200
1714597200,2917.05,3011.6,2914.02,2985.97,12862,1210
1714600800,2985.97,2997.54,2906.92,2921.7,12108,1210
1714604400,2921.74,2944.04,2909.77,2936.94,6379,1230
1714608000,2936.82,2971.84,2931.61,2963.23,3444,1220
1714611600,2964.08,2975.48,2961.34,2964.96,4303,1410
1714615200,2964.62,2980.46,2958.32,2967.65,3227,1360
1714618800,2967.77,2977.8,2940.84,2944.64,3580,1220
1714622400,2944.54,2953.3,2890.26,2902.69,4784,1220
1714626000,2902.42,2924.76,2898.1,2914.02,3682,1290
1714629600,2914.28,2931.13,2913.68,2925.0,2326,2440
1714633200,2925.14,2934.36,2913.26,2918.34,2204,1790
1714636800,2918.22,2919.01,2894.66,2912.46,3939,1650
1714640400,2912.6,2922.15,2906.72,2911.63,3391,2140
1714644000,2911.53,2933.34,2911.1,2918.38,3078,2250
1714647600,2918.21,2943.25,2913.66,2939.47,3298,2250
1714651200,2939.59,2945.96,2932.1,2943.73,2780,1900
1714654800,2943.73,2965.58,2935.31,2963.19,3532,1220
1714658400,2963.44,3000.55,2962.67,2993.4,6105,1210
1714662000,2993.45,3011.24,2979.75,2980.84,5563,1220
1714665600,2980.84,2987.45,2956.1,2964.43,5970,1260
1714669200,2964.58,2996.13,2951.5,2990.61,7559,1380
1714672800,2990.87,3000.41,2984.05,2989.36,5584,1210
1714676400,2989.49,2994.53,2976.27,2980.94,4498,1610
1714680000,2981.16,2998.15,2974.74,2991.97,4065,1460
1714683600,2991.97,3005.79,2972.34,2991.17,4847,1310
1714687200,2991.28,3000.54,2980.11,2999.55,4474,1210
1714690800,2999.3,3001.56,2968.97,2985.66,3902,1260
1714694400,2985.66,3016.27,2984.0,2995.94,2302,1500
1714698000,2995.83,3015.05,2989.58,2996.94,3871,1330
1714701600,2997.04,2998.79,2984.06,2985.87,2187,1420
1714705200,2985.73,2994.98,2977.36,2983.43,3012,1310
1714708800,2983.2,3015.24,2980.84,3006.88,4532,1260
1714712400,3006.88,3035.92,3002.68,3012.02,4500,1220
1714716000,3012.23,3023.78,3005.89,3010.02,3505,1230
1714719600,3009.82,3016.62,2996.36,3003.47,3085,1320
1714723200,3003.59,3005.08,2995.03,2997.38,2592,1210
1714726800,2997.11,2999.33,2981.12,2981.4,3125,1230
1714730400,2981.4,2991.64,2957.81,2968.43,3519,1210
1714734000,2968.33,2983.41,2963.54,2971.78,3077,1440
1714737600,2971.68,2990.1,2969.57,2982.33,2758,1220
1714741200,2982.54,2985.67,2958.4,2970.28,3704,1550
1714744800,2970.28,2984.5,2962.41,2978.83,3611,1230
1714748400,2978.58,3043.41,2968.6,3033.81,7390,1250
1714752000,3033.69,3063.82,3029.21,3060.28,8247,1230
1714755600,3061.96,3073.3,3043.74,3055.1,6729,1450
1714759200,3055.2,3086.2,3049.2,3075.93,4660,1260
1714762800,3075.93,3088.11,3063.54,3067.96,4664,1370
1714766400,3068.09,3083.72,3062.83,3079.43,2788,1220
1714770000,3079.33,3083.37,3066.78,3069.37,2232,1220
1714773600,3069.23,3075.05,3062.61,3072.92,2488,1220
1714777200,3072.8,3127.85,3069.0,3114.05,4877,1210
1714780800,3114.19,3117.47,3095.14,3110.97,2481,1220
1714784400,3111.33,3117.75,3104.91,3107.34,3012,1230
1714788000,3107.73,3121.4,3099.9,3103.6,2510,1210
1714791600,3103.79,3127.21,3099.4,3118.7,2702,1210
1714795200,3118.6,3131.3,3105.9,3106.0,3025,1210
1714798800,3105.9,3107.4,3093.2,3101.4,2155,1210
1714802400,3101.3,3114.8,3100.0,3112.63,1754,1210
1714806000,3112.38,3123.7,3106.31,3117.8,2582,1220
1714809600,3117.89,3123.6,3107.49,3119.1,2471,1220
1714813200,3119.0,3119.3,3104.21,3106.8,1920,1250
1714816800,3106.92,3109.63,3095.54,3096.47,1651,1220
1714820400,3096.37,3111.4,3096.01,3108.3,1613,1220
1714824000,3108.1,3113.2,3101.6,3106.43,1498,1370
1714827600,3106.3,3167.8,3101.03,3165.1,3860,1210
1714831200,3126.0,3131.0,3125.3,3130.4,349,4400
1714834800,3130.4,3152.7,3124.5,3150.5,2458,4200
1714838400,3150.5,3158.9,3117.1,3129.3,3128,3000
1714842000,3129.3,3135.1,3119.4,3130.5,1580,4300
1714845600,3130.5,3131.1,3115.1,3126.5,1621,4200
1714849200,3126.5,3129.3,3114.7,3127.8,1903,4100
1714852800,3127.7,3134.8,3113.3,3121.4,2083,4400
1714856400,3121.4,3130.9,3117.0,3123.8,1233,3800
1714860000,3124.1,3139.5,3118.6,3136.3,1228,4000
1714863600,3136.3,3146.3,3126.4,3126.5,1537,3000
1714867200,3126.96,3130.14,3104.37,3121.47,1577,1590
1714870800,3121.59,3123.61,3105.59,3107.15,1858,1620
1714874400,3107.13,3119.6,3106.02,3116.64,1365,1440
1714878000,3116.51,3126.18,3087.7,3108.01,3441,1250
1714881600,3108.45,3113.67,3072.91,3089.8,4473,1690
1714885200,3089.7,3095.96,3080.45,3081.0,2405,2020
1714888800,3081.0,3087.53,3073.8,3086.45,2417,1720
1714892400,3086.35,3094.89,3085.04,3088.64,1586,1850
1714896000,3088.53,3097.72,3080.39,3085.25,1664,1330
1714899600,3085.05,3096.06,3081.09,3091.6,1592,1540
1714903200,3091.72,3114.56,3089.58,3105.2,2457,1230
1714906800,3105.2,3171.04,3103.11,3155.35,4012,1300
1714910400,3155.34,3156.98,3129.8,3143.4,3272,1420
1714914000,3143.5,3152.0,3128.78,3134.34,2367,1340
1714917600,3134.34,3141.1,3127.5,3137.7,1784,1570
1714921200,3137.5,3140.66,3129.2,3137.2,1873,1380
1714924800,3137.2,3155.0,3126.6,3147.06,4152,1250
1714928400,3147.45,3154.3,3128.22,3152.7,2834,1320
1714932000,3152.7,3167.29,3144.3,3159.55,4258,1290
1714935600,3160.05,3165.32,3142.1,3147.77,2904,1310
1714939200,3147.77,3160.0,3143.1,3147.39,1906,1240
1714942800,3147.53,3147.56,3130.2,3139.3,2332,1230
1714946400,3139.3,3145.6,3132.67,3142.0,1324,1680
1714950000,3142.0,3144.96,3133.0,3136.58,1537,1270
1714953600,3136.45,3137.8,3123.05,3136.33,1161,1210
1714957200,3136.47,3136.93,3125.54,3131.73,1370,1250
1714960800,3131.73,3146.08,3130.26,3136.53,2448,1230
1714964400,3136.53,3157.97,3136.28,3147.88,2546,1240
1714968000,3148.16,3165.62,3137.22,3143.85,3197,1230
1714971600,3143.73,3153.41,3132.02,3132.42,2224,1240
1714975200,3132.42,3139.5,3124.0,3134.06,2550,1300
1714978800,3133.94,3147.42,3127.54,3147.42,2748,1510
1714982400,3147.68,3177.64,3140.87,3177.48,3229,1210
1714986000,3177.3,3191.32,3171.54,3175.66,3653,1460
1714989600,3175.4,3184.19,3168.0,3179.91,2865,1220
1714993200,3179.91,3221.4,3175.42,3196.93,5499,1210
1714996800,3196.91,3206.54,3192.17,3201.5,7060,1210
1715000400,3201.52,3203.63,3130.39,3145.3,7594,1210
1715004000,3145.38,3164.36,3139.64,3148.96,4999,1220
1715007600,3149.07,3154.62,3085.1,3102.62,7621,1210
1715011200,3102.7,3120.71,3094.44,3116.69,5463,1210
1715014800,3116.69,3124.02,3073.68,3076.92,5752,1220
1715018400,3076.77,3093.19,3056.34,3088.6,7770,1210
1715022000,3088.6,3095.72,3068.58,3071.22,4450,1210
1715025600,3071.04,3088.61,3058.83,3069.87,5074,1240
1715029200,3069.87,3084.61,3060.6,3075.67,3496,1220
1715032800,3075.79,3076.4,3045.32,3068.74,4225,1230
1715036400,3068.74,3080.09,3060.37,3076.0,2267,1300
1715040000,3076.04,3088.52,3075.58,3084.71,1884,1210
1715043600,3084.71,3086.35,3077.74,3081.41,1709,1220
1715047200,3081.32,3081.63,3060.46,3062.49,1882,1210
1715050800,3062.44,3083.02,3048.29,3071.87,3677,1210
1715054400,3072.04,3096.32,3067.78,3093.65,3412,1220
1715058000,3093.37,3094.95,3081.19,3085.53,2360,1230
1715061600,3085.73,3087.28,3020.72,3048.88,4759,1210
1715065200,3048.5,3066.43,3043.79,3064.65,3293,1230
1715068800,3064.62,3080.45,3054.62,3068.55,3305,1870
1715072400,3068.55,3075.17,3057.17,3069.09,2912,1310
1715076000,3069.09,3082.06,3063.55,3076.87,2818,1380
1715079600,3076.76,3124.3,3073.35,3118.67,5067,1430
1715083200,3118.89,3129.29,3107.78,3112.08,4670,1250
1715086800,3111.98,3114.56,3089.44,3099.57,3554,1250
1715090400,3099.77,3104.98,3058.77,3063.16,3445,1220
1715094000,3063.4,3082.71,3062.94,3075.03,3440,1250
1715097600,3074.59,3081.06,3048.01,3059.74,4349,1230
1715101200,3059.8,3091.64,3044.7,3090.8,4841,1270
1715104800,3090.34,3104.46,3067.05,3070.22,4633,1250
1715108400,3070.17,3078.47,3059.81,3070.52,2510,1210
1715112000,3070.52,3071.09,3054.14,3058.47,2531,1210
1715115600,3058.35,3059.11,3025.83,3046.85,3899,1210
1715119200,3046.85,3054.36,3043.34,3048.72,2191,1310
1715122800,3048.96,3057.9,3033.2,3047.6,1888,1220
1715126400,3047.6,3061.04,3034.92,3050.59,1571,1210
1715130000,3050.59,3052.45,3027.96,3036.71,2800,1230
1715133600,3036.71,3037.94,2999.16,3005.56,4027,1210
1715137200,3005.47,3023.16,2994.41,3020.07,4177,1220
1715140800,3020.23,3028.76,3014.32,3023.02,4439,1420
1715144400,3023.01,3033.03,3023.01,3024.77,7528,1240
1715148000,3024.7,3037.2,3017.65,3031.04,9926,1280
1715151600,3031.02,3035.4,2999.26,3011.59,6818,1390
1715155200,3011.27,3027.3,3003.86,3024.47,2716,1220
1715158800,3024.41,3029.52,2993.35,3014.2,3723,1210
1715162400,3013.89,3020.96,2988.96,2994.64,2795,1200
1715166000,2994.64,3008.43,2981.83,3000.16,3298,1200
1715169600,3000.45,3005.09,2976.9,2997.65,3186,1200
1715173200,2997.44,3011.0,2995.3,3003.28,2287,1210
1715176800,3003.47,3004.6,2981.42,2989.23,2853,1200
1715180400,2989.4,3006.31,2984.53,3000.99,2933,1200
1715184000,3001.2,3030.3,2987.63,3025.86,5922,1200
1715187600,3025.92,3030.33,3006.71,3018.79,5392,1200
1715191200,3019.0,3021.6,2984.79,3005.51,4285,1200
1715194800,3005.51,3014.72,2990.45,3014.47,9905,1210
1715198400,3014.3,3022.19,3003.79,3009.46,4261,1570
1715202000,3009.46,3020.45,3006.98,3007.76,2217,1550
1715205600,3007.76,3013.99,2985.17,2998.19,4717,1210
1715209200,2998.08,3002.44,2935.74,2950.46,5246,1200
1715212800,2950.06,2980.9,2942.08,2970.67,2395,1210
1715216400,2970.67,2973.72,2952.88,2967.85,2911,1200
1715220000,2967.85,2975.88,2960.23,2972.59,2669,1220
1715223600,2972.36,2988.64,2970.39,2985.85,2103,1210
1715227200,2985.85,2997.62,2985.38,2995.49,2015,1210
1715230800,2995.49,3002.69,2990.88,2996.53,1506,1230
1715234400,2996.53,3001.18,2985.83,2995.77,1954,1220
1715238000,2995.77,3002.69,2990.55,2991.27,2041,1300
1715241600,2991.27,3012.93,2990.54,3002.0,2105,1220
1715245200,3002.33,3011.08,2995.49,2999.41,2138,1540
1715248800,2999.37,3000.42,2974.06,2981.47,2615,1210
1715252400,2981.61,2990.06,2973.04,2983.21,2348,1210
1715256000,2983.16,2985.28,2962.21,2980.63,3543,1200
1715259600,2980.67,2982.42,2951.25,2953.51,5027,1210
1715263200,2953.56,2983.28,2948.69,2975.35,3325,1210
1715266800,2975.35,2996.13,2973.51,2987.06,3062,1200
1715270400,2987.06,2988.6,2954.65,2971.17,4379,1200
1715274000,2971.27,2986.79,2965.51,2984.6,5770,1200
1715277600,2984.62,3016.08,2978.48,3003.7,5250,1200
1715281200,3003.74,3024.05,2990.69,2993.06,7793,1200
1715284800,2993.2,3010.53,2987.85,3002.52,3248,1210
1715288400,3002.52,3015.23,2999.92,3015.0,2393,1200
1715292000,3014.8,3022.21,3011.1,3020.3,2248,1200
1715295600,3020.26,3028.2,3014.7,3021.01,2175,1200
1715299200,3020.91,3029.56,3015.34,3020.1,1470,1210
1715302800,3020.28,3057.94,3016.33,3053.27,3180,1200
1715306400,3053.27,3054.46,3027.14,3035.3,2121,1210
1715310000,3035.1,3036.39,3021.0,3025.09,1448,1210
1715313600,3025.19,3042.21,3017.36,3035.95,1839,1210
1715317200,3035.68,3036.31,3023.5,3029.8,1384,1210
1715320800,3029.46,3030.02,3021.88,3028.45,1209,1210
1715324400,3028.45,3033.75,3023.98,3031.04,1955,1200
1715328000,3031.26,3033.41,3020.76,3029.31,1722,1210
1715331600,3029.26,3048.5,3027.16,3045.88,1379,1200
1715335200,3046.26,3052.7,3038.42,3041.53,1561,1200
1715338800,3041.53,3044.2,3028.62,3036.66,1604,1200
1715342400,3036.66,3036.69,3027.07,3032.81,1107,1200
1715346000,3032.53,3034.38,3022.61,3029.32,1067,1210
1715349600,3029.21,3038.07,3021.46,3036.92,1501,1200
1715353200,3036.92,3043.28,3022.13,3028.05,1569,1200
1715356800,3028.05,3030.26,3015.75,3020.12,2300,1210
1715360400,3020.12,3024.01,2922.86,2934.54,7862,1200
1715364000,2934.64,2944.55,2905.93,2916.53,6611,1210
1715367600,2916.53,2932.91,2887.1,2920.47,5588,1200
1715371200,2920.47,2920.47,2877.78,2891.36,5063,1210
1715374800,2891.31,2907.47,2883.93,2905.64,2868,1200
1715378400,2905.64,2914.83,2895.47,2899.93,2442,1210
1715382000,2899.93,2910.83,2886.74,2892.01,2520,1210
1715385600,2892.01,2905.97,2886.27,2905.86,1245,1210
1715389200,2905.86,2909.4,2895.7,2904.57,1803,1210
1715392800,2904.57,2915.14,2904.39,2909.36,1225,1210
1715396400,2909.36,2919.24,2906.59,2913.51,1501,1210
1715400000,2913.53,2935.35,2912.85,2918.49,2095,1210
1715403600,2918.49,2923.58,2910.94,2917.92,1181,1210
1715407200,2917.79,2918.93,2904.38,2910.14,1016,1210
1715410800,2910.14,2915.33,2905.44,2911.8,930,1210
1715414400,2911.8,2921.6,2911.8,2917.89,806,1210
1715418000,2918.19,2926.62,2914.93,2919.67,1119,1210
1715421600,2919.76,2923.56,2914.18,2920.91,1025,1210
1715425200,2921.05,2924.18,2909.11,2909.89,1238,1210
1715428800,2910.01,2911.28,2897.36,2909.71,1169,1200
1715432400,2909.71,2909.82,2898.49,2904.2,920,1210
1715436000,2903.81,2904.18,2901.42,2901.67,33,1580
1715439600,2902.03,2908.35,2896.07,2898.83,3946,1200
1715443200,2898.83,2914.05,2893.89,2912.16,3223,1210
1715446800,2912.52,2913.44,2898.61,2901.15,2443,1200
1715450400,2901.54,2942.6,2901.11,2923.86,5608,1200
1715454000,2924.25,2929.42,2915.79,2922.46,5358,1200
1715457600,2922.4,2930.26,2916.7,2928.3,1506,1200
1715461200,2928.54,2938.8,2922.13,2931.65,1608,1200
1715464800,2931.65,2932.39,2924.63,2928.6,797,1200
1715468400,2928.4,2929.0,2911.1,2921.1,1347,1200
1715472000,2921.59,2921.85,2914.6,2917.54,637,1210
1715475600,2917.54,2920.94,2914.36,2915.26,754,1200
1715479200,2915.22,2918.69,2905.41,2911.24,735,1210
1715482800,2911.27,2923.82,2910.04,2919.32,947,1210
1715486400,2919.19,2923.47,2910.76,2911.19,780,1210
1715490000,2911.32,2922.59,2907.74,2918.3,817,1210
1715493600,2918.3,2921.84,2914.74,2919.1,615,1210
1715497200,2919.37,2930.91,2918.72,2927.78,652,1210
1715500800,2927.46,2927.86,2921.12,2924.49,406,1210
1715504400,2924.49,2925.68,2916.19,2918.55,489,1210
1715508000,2918.55,2920.92,2899.53,2906.5,1201,1210
1715511600,2906.22,2916.66,2901.66,2914.4,1177,1210
1715515200,2914.58,2916.82,2907.92,2914.14,720,1210
1715518800,2914.14,2941.96,2912.63,2928.92,1845,1210
1715522400,2928.93,2932.2,2922.6,2925.9,925,1330
1715526000,2925.8,2932.35,2923.7,2928.09,850,1210
1715529600,2928.09,2936.28,2925.65,2934.51,804,1210
1715533200,2934.73,2938.05,2925.63,2928.02,997,1210
1715536800,2928.12,2942.18,2924.63,2936.47,1424,1210
1715540400,2936.44,2953.6,2927.95,2928.51,2023,1210
1715544000,2928.51,2941.73,2919.84,2939.85,1715,1210
1715547600,2940.05,2940.52,2925.98,2927.3,803,1210
1715551200,2927.3,2929.35,2919.82,2928.2,1071,1210
1715554800,2928.09,2928.99,2921.08,2921.84,831,1210
1715558400,2921.31,2932.81,2911.76,2927.3,904,1210
1715562000,2927.31,2932.42,2924.34,2929.79,1201,1200
1715565600,2929.82,2934.46,2926.56,2927.36,852,1210
1715569200,2927.36,2940.97,2927.36,2930.81,1213,1210
1715572800,2930.39,2933.54,2905.71,2916.0,1993,1210
1715576400,2915.91,2921.58,2872.31,2883.97,3436,1200
1715580000,2884.38,2889.58,2864.4,2888.85,3403,1200
1715583600,2888.85,2888.88,2877.51,2884.58,1980,1200
1715587200,2884.6,2893.1,2868.8,2874.32,1497,1200
1715590800,2874.42,2920.51,2871.33,2917.5,2720,1200
1715594400,2917.6,2956.12,2914.12,2951.6,3293,1200
1715598000,2951.56,2986.08,2951.56,2971.46,4018,1200
1715601600,2971.46,2994.4,2971.46,2983.85,2384,1200
1715605200,2983.85,2985.75,2946.32,2961.21,2814,1200
1715608800,2961.11,2967.91,2952.92,2964.09,2134,1200
1715612400,2964.23,2971.49,2952.96,2963.6,2665,1200
1715616000,2963.6,2984.42,2959.94,2963.22,3592,1200
1715619600,2963.08,2971.97,2947.55,2951.17,4046,1200
1715623200,2951.17,2971.1,2948.04,2960.14,2993,1210
1715626800,2960.14,2975.33,2952.81,2974.62,3705,1210
1715630400,2974.51,2976.17,2933.74,2939.86,3914,1210
1715634000,2939.86,2943.37,2927.3,2941.94,2516,1210
1715637600,2942.28,2956.9,2941.65,2955.29,2347,1210
1715641200,2955.08,2958.72,2949.28,2953.14,1274,1210
1715644800,2953.05,2954.86,2944.06,2950.11,529,1210
1715648400,2950.11,2953.18,2937.58,2939.25,1175,1210
1715652000,2939.25,2951.43,2938.87,2949.3,995,1380
1715655600,2948.95,2957.15,2935.74,2944.18,1717,1210
1715659200,2944.09,2959.01,2936.61,2944.47,1649,1210
1715662800,2944.77,2954.94,2937.31,2947.53,1543,1210
1715666400,2947.53,2954.3,2934.5,2938.09,1230,1210
1715670000,2938.09,2944.84,2928.73,2934.56,1477,1760
1715673600,2934.37,2947.35,2933.17,2940.04,1304,1210
1715677200,2940.04,2940.04,2880.33,2913.14,3771,1210
1715680800,2912.86,2918.64,2909.82,2917.72,1912,1210
1715684400,2917.81,2918.48,2903.73,2912.15,1735,1200
1715688000,2912.15,2916.78,2904.48,2910.52,1462,1200
1715691600,2910.39,2912.93,2895.35,2902.51,1742,1200
1715695200,2902.51,2910.42,2901.58,2905.31,1528,1210
1715698800,2905.34,2917.72,2887.15,2892.12,4038,1200
1715702400,2892.33,2909.52,2886.96,2894.73,3419,1210
1715706000,2894.61,2921.39,2868.01,2891.82,6092,1200
1715709600,2891.71,2912.94,2884.35,2896.17,3329,1210
1715713200,2896.58,2897.9,2882.12,2890.7,3101,1210
1715716800,2890.7,2892.25,2858.8,2873.39,3581,1210
1715720400,2873.4,2887.53,2867.82,2884.45,1987,1200
1715724000,2884.45,2895.32,2883.13,2891.3,1793,1210
1715727600,2891.2,2898.79,2885.42,2890.43,1360,1210
1715731200,2890.34,2901.1,2885.64,2893.64,950,1200
