time,open,high,low,close,tick_volume,spread
1640743200,1.34331,1.34367,1.34288,1.3436,403,8
1640746800,1.34358,1.34369,1.34214,1.34245,847,8
1640750400,1.34245,1.34359,1.34232,1.34356,709,8
1640754000,1.34355,1.3437299999999999,1.34325,1.34333,266,8
1640757600,1.34334,1.34357,1.34293,1.34324,296,8
1640761200,1.34325,1.34332,1.3427799999999999,1.34295,252,8
1640764800,1.34295,1.34304,1.34205,1.34214,498,8
1640768400,1.34213,1.34295,1.3416299999999999,1.34256,706,8
1640772000,1.34263,1.34307,1.34115,1.34247,1240,8
1640775600,1.34247,1.34259,1.3409900000000001,1.3412899999999999,1083,8
1640779200,1.3412899999999999,1.34269,1.34089,1.34253,911,8
1640782800,1.34257,1.34402,1.34168,1.34387,991,8
1640786400,1.34387,1.34418,1.34236,1.34269,1670,8
1640790000,1.34271,1.34632,1.34239,1.34544,1959,8
1640793600,1.34544,1.34809,1.34501,1.34749,2069,8
1640797200,1.34772,1.35002,1.34758,1.34866,3190,8
1640800800,1.34857,1.3492899999999999,1.34723,1.3474,1774,8
1640804400,1.3474,1.34909,1.34692,1.34827,876,8
1640808000,1.34827,1.34896,1.34819,1.34896,1037,8
1640811600,1.34896,1.34903,1.3484099999999999,1.34897,603,8
1640815200,1.3489900000000001,1.3489900000000001,1.34835,1.34847,530,8
1640818800,1.34847,1.34905,1.34818,1.34862,430,8
1640822400,1.34818,1.34896,1.34815,1.34819,79,67
1640826000,1.34819,1.34972,1.34819,1.34972,208,9
1640829600,1.34972,1.3498700000000001,1.3492899999999999,1.34981,603,8
1640833200,1.34975,1.35053,1.3495,1.35047,621,8
1640836800,1.35047,1.35053,1.34971,1.34984,426,8
1640840400,1.34984,1.34993,1.3487,1.34871,340,9
1640844000,1.34871,1.34903,1.34857,1.3486099999999999,439,8
1640847600,1.34857,1.34864,1.34798,1.34816,548,9
1640851200,1.34817,1.34837,1.34726,1.34728,891,8
1640854800,1.34734,1.34772,1.34646,1.34734,1092,8
1640858400,1.34735,1.34751,1.34549,1.34565,1470,8
1640862000,1.34565,1.34639,1.34549,1.34599,1011,8
1640865600,1.34598,1.34843,1.34591,1.34825,993,8
1640869200,1.34824,1.34918,1.34795,1.3487,1250,8
1640872800,1.3488,1.3516599999999999,1.34864,1.35165,1480,8
1640876400,1.35165,1.3517000000000001,1.34854,1.34855,2091,8
1640880000,1.34855,1.35169,1.34785,1.35113,2404,8
1640883600,1.3511199999999999,1.35222,1.34928,1.34988,2812,8
1640887200,1.34988,1.35047,1.34915,1.34994,1461,8
1640890800,1.34994,1.35004,1.3483,1.34862,983,8
1640894400,1.34862,1.34943,1.34805,1.34885,667,8
1640898000,1.34885,1.35094,1.34852,1.35094,789,8
1640901600,1.35092,1.35133,1.3495300000000001,1.34965,1062,8
1640905200,1.34968,1.35049,1.3492199999999999,1.3492199999999999,591,8
1640908800,1.34925,1.3502,1.34906,1.3498299999999999,226,88
1640912400,1.3498299999999999,1.35018,1.34949,1.3497,309,12
1640916000,1.3497,1.35013,1.3496000000000001,1.35012,361,8
1640919600,1.35013,1.35069,1.35009,1.35035,450,8
1640923200,1.35035,1.35054,1.34973,1.35045,335,8
1640926800,1.35045,1.35053,1.34951,1.34975,360,8
1640930400,1.34976,1.35004,1.34971,1.34975,203,8
1640934000,1.34975,1.35054,1.34961,1.34962,272,8
1640937600,1.34962,1.35053,1.34941,1.3504800000000001,502,9
1640941200,1.35049,1.35072,1.34962,1.35067,842,8
1640944800,1.35067,1.35205,1.35043,1.35191,1420,8
1640948400,1.35194,1.35198,1.35042,1.35101,1094,8
1640952000,1.35101,1.35169,1.34967,1.34974,1373,8
1640955600,1.34974,1.35011,1.34761,1.34767,1326,8
1640959200,1.34765,1.34909,1.3465799999999999,1.34829,1692,8
1640962800,1.34828,1.3507799999999999,1.34687,1.35041,1954,8
1640966400,1.35042,1.35272,1.35012,1.35158,2331,8
1640970000,1.3516,1.35507,1.35031,1.35455,3158,8
1640973600,1.35455,1.35469,1.35307,1.35437,2043,8
1640977200,1.35437,1.3547,1.35315,1.35352,1140,8
1640980800,1.35357,1.35442,1.35302,1.35422,628,9
1640984400,1.35423,1.35423,1.35281,1.35331,918,8
1640988000,1.35334,1.35345,1.3523399999999999,1.35241,904,11
1640991600,1.35241,1.35314,1.35215,1.3527,808,8
1641168000,1.35224,1.35296,1.35154,1.35296,76,106
1641171600,1.35303,1.35337,1.35208,1.35219,577,8
1641175200,1.35219,1.35256,1.35175,1.35175,501,8
1641178800,1.35175,1.35301,1.35156,1.35176,884,8
1641182400,1.35176,1.35178,1.35041,1.35046,539,8
1641186000,1.35047,1.35071,1.34958,1.34998,601,8
1641189600,1.34998,1.35061,1.3495599999999999,1.34989,405,8
1641193200,1.3498999999999999,1.35012,1.34958,1.34991,472,8
1641196800,1.3498700000000001,1.35084,1.3498,1.35061,537,8
1641200400,1.3506,1.35072,1.34968,1.35064,1119,8
1641204000,1.35061,1.35236,1.35038,1.35229,1530,8
1641207600,1.35229,1.35285,1.3513,1.35178,1354,8
1641211200,1.35176,1.35253,1.3510900000000001,1.35122,1443,8
1641214800,1.35122,1.35228,1.35088,1.35108,1068,8
1641218400,1.35114,1.35128,1.3501400000000001,1.35063,1201,8
1641222000,1.35063,1.35069,1.3483800000000001,1.34873,2016,8
1641225600,1.34872,1.34925,1.34557,1.34613,2405,8
1641229200,1.3461400000000001,1.34653,1.34315,1.34475,2836,8
1641232800,1.34475,1.34694,1.3437000000000001,1.34674,2167,8
1641236400,1.34671,1.34774,1.34663,1.3471899999999999,1276,8
1641240000,1.3471899999999999,1.34839,1.3470900000000001,1.34796,691,8
1641243600,1.34803,1.3486,1.34781,1.3485,1533,8
1641247200,1.34849,1.34859,1.34742,1.34791,1340,8
1641250800,1.34791,1.34823,1.34729,1.34729,609,8
1641254400,1.34689,1.34821,1.34623,1.34676,147,84
1641258000,1.34676,1.34854,1.34676,1.34823,521,9
1641261600,1.34823,1.34846,1.3473,1.34787,553,8
1641265200,1.34783,1.34839,1.34776,1.34809,756,8
1641268800,1.34809,1.34809,1.34723,1.34737,433,8
1641272400,1.3473600000000001,1.34747,1.3463,1.34643,677,8
1641276000,1.34643,1.34771,1.34637,1.34696,559,8
1641279600,1.34696,1.3474,1.34671,1.34687,587,8
1641283200,1.34694,1.34707,1.34598,1.34635,912,8
1641286800,1.34636,1.3489200000000001,1.34616,1.34889,1277,8
1641290400,1.34883,1.35028,1.34836,1.34921,1648,8
1641294000,1.34921,1.35141,1.34889,1.3511,2004,8
1641297600,1.3511,1.35153,1.35008,1.3501,2019,8
1641301200,1.3501,1.35033,1.34845,1.34961,1574,8
1641304800,1.34961,1.34967,1.34794,1.34835,1775,8
1641308400,1.34837,1.35157,1.3483399999999999,1.35153,2212,8
1641312000,1.35153,1.35305,1.35094,1.3519,2551,8
1641315600,1.35216,1.35581,1.35198,1.35537,3464,7
1641319200,1.35537,1.35542,1.35347,1.35423,2978,8
1641322800,1.35423,1.35487,1.35349,1.35365,1387,8
1641326400,1.35362,1.35373,1.35218,1.35226,1021,8
1641330000,1.35227,1.35376,1.35211,1.35351,788,8
1641333600,1.35351,1.3538299999999999,1.3525800000000001,1.35285,805,8
1641337200,1.35285,1.3532,1.3526,1.35281,594,8
1641340800,1.35289,1.35365,1.35226,1.35232,395,58
1641344400,1.35232,1.35314,1.35232,1.35301,315,8
1641348000,1.35303,1.35354,1.3527,1.35303,550,8
1641351600,1.35302,1.35406,1.35287,1.35393,767,8
1641355200,1.35393,1.35405,1.35314,1.3531900000000001,535,8
1641358800,1.3531900000000001,1.35334,1.35288,1.35331,409,8
1641362400,1.35331,1.35331,1.35228,1.35251,342,8
1641366000,1.35251,1.35288,1.35229,1.35281,470,8
1641369600,1.35281,1.35354,1.35273,1.35343,782,8
1641373200,1.35343,1.35418,1.35303,1.35365,1082,8
1641376800,1.35365,1.3555,1.35362,1.35473,1366,8
1641380400,1.35474,1.35493,1.35291,1.35324,2569,8
1641384000,1.3532199999999999,1.35454,1.35283,1.35333,2260,8
1641387600,1.35333,1.3548,1.35323,1.35428,1152,8
1641391200,1.35429,1.35464,1.35321,1.35415,1423,8
1641394800,1.35415,1.3556300000000001,1.35337,1.35489,3028,8
1641398400,1.35489,1.35609,1.35459,1.3547500000000001,2178,8
1641402000,1.35472,1.35679,1.35465,1.35656,2833,8
1641405600,1.35656,1.35737,1.35577,1.35724,2319,8
1641409200,1.35723,1.3590900000000001,1.35693,1.35892,1477,8
1641412800,1.35892,1.35988,1.35846,1.35859,1319,8
1641416400,1.35859,1.3591199999999999,1.35578,1.3560400000000001,3844,8
1641420000,1.35603,1.3561,1.3549,1.355,2217,8
1641423600,1.355,1.35568,1.35488,1.3554599999999999,695,8
1641427200,1.3554599999999999,1.35586,1.35508,1.35531,203,60
1641430800,1.35527,1.3558,1.35514,1.35552,368,8
1641434400,1.35552,1.3556,1.35426,1.35477,513,8
1641438000,1.35477,1.3553899999999999,1.35381,1.35524,619,8
1641441600,1.35524,1.35525,1.35419,1.35518,583,8
1641445200,1.35518,1.3552,1.35325,1.35384,701,8
1641448800,1.35384,1.35385,1.3526799999999999,1.3526799999999999,654,8
1641452400,1.35267,1.3532899999999999,1.35257,1.35308,657,8
1641456000,1.35308,1.35308,1.35129,1.3513600000000001,896,8
1641459600,1.35137,1.35199,1.34947,1.34998,1650,8
1641463200,1.34998,1.3515,1.34909,1.35012,2255,8
1641466800,1.3501,1.35201,1.34952,1.35125,1924,8
1641470400,1.35125,1.35386,1.35101,1.35297,1874,8
1641474000,1.35297,1.35469,1.35213,1.35375,1953,8
1641477600,1.35375,1.35466,1.35305,1.35403,2120,8
1641481200,1.35401,1.35428,1.3526500000000001,1.3535,2687,8
1641484800,1.35351,1.35593,1.3526500000000001,1.35407,4261,8
1641488400,1.35399,1.35419,1.3516599999999999,1.35278,4085,8
1641492000,1.35278,1.35416,1.35235,1.35389,2349,8
1641495600,1.3538999999999999,1.3541,1.35304,1.3531,1351,8
