time,open,high,low,close,tick_volume,spread
1729831500,197.021,197.026,196.838,196.916,1344,12
1729832400,196.918,196.98,196.854,196.864,1237,12
1729833300,196.862,196.922,196.825,196.884,1123,12
1729834200,196.883,196.909,196.761,196.824,1068,15
1729835100,196.826,196.96,196.826,196.937,1051,12
1729836000,196.938,196.962,196.903,196.906,1080,15
1729836900,196.909,196.954,196.872,196.929,930,14
1729837800,196.93,196.933,196.804,196.808,1133,15
1729838700,196.808,196.879,196.771,196.839,906,13
1729839600,196.839,196.86,196.602,196.607,1205,18
1729840500,196.607,196.634,196.509,196.611,1157,15
1729841400,196.611,196.655,196.59,196.628,895,19
1729842300,196.628,196.684,196.573,196.669,911,13
1729843200,196.671,196.708,196.385,196.434,1390,12
1729844100,196.434,196.63,196.391,196.598,1183,12
1729845000,196.599,196.68,196.566,196.656,1281,16
1729845900,196.656,196.767,196.617,196.741,1470,12
1729846800,196.736,196.901,196.657,196.895,1642,12
1729847700,196.899,196.972,196.864,196.889,1302,14
1729848600,196.889,197.037,196.889,196.973,1130,13
1729849500,196.973,197.045,196.791,196.826,1328,13
1729850400,196.827,197.044,196.733,196.95,1786,12
1729851300,196.955,197.068,196.9,196.951,1766,13
1729852200,196.954,197.18,196.949,197.103,1442,15
1729853100,197.103,197.15,196.977,197.063,1504,13
1729854000,197.066,197.229,197.033,197.155,1388,12
1729854900,197.157,197.338,197.09,197.266,1592,16
1729855800,197.27,197.292,197.167,197.195,1350,12
1729856700,197.195,197.281,197.152,197.174,1201,12
1729857600,197.16,197.329,197.109,197.308,1178,12
1729858500,197.309,197.414,197.258,197.397,1117,13
1729859400,197.399,197.411,197.334,197.334,949,15
1729860300,197.334,197.347,197.261,197.304,1085,14
1729861200,197.297,197.357,197.274,197.287,871,13
1729862100,197.29,197.357,197.227,197.244,866,17
1729863000,197.245,197.299,197.215,197.223,911,13
1729863900,197.224,197.304,197.157,197.259,971,14
1729864800,197.256,197.317,197.122,197.167,1164,13
1729865700,197.167,197.259,197.15,197.182,1080,13
1729866600,197.182,197.218,197.114,197.138,1170,16
1729867500,197.138,197.163,197.045,197.121,1523,12
1729868400,197.121,197.315,197.119,197.283,1303,14
1729869300,197.283,197.415,197.263,197.278,1318,12
1729870200,197.298,197.44,197.276,197.323,1939,12
1729871100,197.323,197.405,197.249,197.372,1541,18
1729872000,197.372,197.457,197.249,197.434,1394,15
1729872900,197.433,197.608,197.433,197.557,1519,13
1729873800,197.559,197.775,197.428,197.486,1945,12
1729874700,197.486,197.608,197.442,197.442,1651,15
1729875600,197.438,197.653,197.366,197.544,2232,13
1729876500,197.544,197.622,197.425,197.501,1961,13
1729877400,197.499,197.54,197.414,197.446,2056,12
1729878300,197.444,197.515,197.342,197.489,2176,14
1729879200,197.492,197.524,197.362,197.394,1742,12
1729880100,197.396,197.434,197.298,197.327,1806,16
1729881000,197.326,197.413,197.3,197.376,1536,16
1729881900,197.376,197.482,197.329,197.354,1569,16
1729882800,197.349,197.378,197.257,197.372,1369,13
1729883700,197.371,197.506,197.353,197.495,1314,15
1729884600,197.495,197.553,197.453,197.464,1073,15
1729885500,197.464,197.517,197.434,197.489,745,13
1729886400,197.488,197.592,197.466,197.478,1055,15
1729887300,197.479,197.514,197.385,197.389,1034,16
1729888200,197.389,197.389,197.265,197.274,1175,17
1729889100,197.273,197.403,197.269,197.321,1228,15
1729890000,197.325,197.333,197.132,197.214,1397,12
1729890900,197.214,197.46,197.2,197.435,1440,15
1729891800,197.435,197.467,197.37,197.407,1129,17
1729892700,197.406,197.428,197.357,197.427,1204,12
1729893600,197.429,197.552,197.414,197.484,1499,17
1729894500,197.484,197.527,197.451,197.454,1359,13
1729895400,197.454,197.457,197.352,197.355,1092,17
1729896300,197.354,197.382,197.285,197.305,1305,18
1729897200,197.302,197.302,197.251,197.271,825,15
1729898100,197.27,197.307,197.25,197.273,1341,18
1729899000,197.273,197.437,197.268,197.426,1576,22
1729899900,197.425,197.446,197.206,197.289,1453,25
1730073600,198.916,198.916,198.393,198.474,93,194
1730074500,198.471,198.503,197.918,198.142,81,215
1730075400,198.154,198.255,198.1,198.187,174,132
1730076300,198.191,198.29,198.168,198.171,220,153
1730077200,198.207,198.235,197.819,197.891,588,37
1730078100,197.891,198.535,197.884,198.469,1341,29
1730079000,198.475,198.582,198.211,198.221,1474,19
1730079900,198.272,198.351,198.159,198.187,1017,28
1730080800,198.187,198.253,198.04,198.152,1230,22
1730081700,198.152,198.356,198.095,198.1,1041,15
1730082600,198.097,198.165,198.0,198.105,1124,16
1730083500,198.105,198.235,198.041,198.18,1140,15
1730084400,198.179,198.388,197.984,198.318,2137,12
1730085300,198.315,198.677,198.278,198.599,1789,12
1730086200,198.599,198.648,198.463,198.57,1705,13
1730087100,198.57,198.836,198.448,198.779,2094,12
1730088000,198.777,199.094,198.751,199.005,2036,14
1730088900,199.008,199.008,198.828,198.949,1675,15
1730089800,198.949,199.243,198.945,199.223,1910,12
1730090700,199.222,199.344,199.203,199.299,1585,12
1730091600,199.299,199.307,199.026,199.151,1361,12
1730092500,199.152,199.223,199.008,199.008,1349,12
1730093400,199.01,199.039,198.868,198.961,1449,13
1730094300,198.961,199.04,198.884,198.899,905,17
1730095200,198.9,199.039,198.809,198.845,1093,12
1730096100,198.842,198.913,198.813,198.883,1080,16
1730097000,198.883,199.043,198.862,198.925,985,16
1730097900,198.927,198.95,198.787,198.834,1093,15
1730098800,198.827,198.857,198.54,198.666,1215,12
1730099700,198.668,198.695,198.578,198.648,1038,17
1730100600,198.648,198.836,198.645,198.823,1015,12
1730101500,198.823,198.945,198.823,198.907,956,17
1730102400,198.904,199.013,198.871,198.904,1208,13
1730103300,198.907,198.944,198.86,198.892,1034,15
1730104200,198.885,198.919,198.783,198.892,1016,12
1730105100,198.889,198.94,198.744,198.803,1132,12
1730106000,198.802,198.831,198.589,198.733,1356,12
1730106900,198.722,198.8,198.546,198.562,1193,12
1730107800,198.563,198.686,198.476,198.685,978,15
1730108700,198.685,198.805,198.615,198.774,1090,12
1730109600,198.791,198.959,198.759,198.879,1321,14
1730110500,198.879,198.92,198.764,198.774,1303,12
1730111400,198.774,198.829,198.597,198.649,1387,12
1730112300,198.642,198.91,198.547,198.868,1339,16
1730113200,198.871,199.032,198.748,198.834,2048,12
1730114100,198.834,198.939,198.757,198.804,1555,12
1730115000,198.807,198.858,198.64,198.646,1418,14
1730115900,198.646,198.824,198.583,198.752,1593,14
1730116800,198.756,198.777,198.553,198.621,1675,13
1730117700,198.62,198.648,198.496,198.534,1407,13
1730118600,198.534,198.537,198.398,198.509,1648,13
1730119500,198.509,198.509,198.324,198.383,1565,15
1730120400,198.38,198.396,198.12,198.152,1601,12
1730121300,198.153,198.186,197.85,197.911,1811,12
1730122200,197.914,197.943,197.791,197.929,1474,12
1730123100,197.931,198.071,197.879,198.011,1431,12
1730124000,198.011,198.132,197.919,198.021,1227,12
1730124900,198.019,198.189,198.016,198.185,1326,14
1730125800,198.185,198.23,198.038,198.222,1288,12
1730126700,198.225,198.445,198.141,198.413,1239,12
1730127600,198.413,198.414,198.165,198.263,1400,12
1730128500,198.263,198.269,198.043,198.209,1694,13
1730129400,198.205,198.268,198.169,198.212,1505,12
1730130300,198.213,198.265,198.136,198.216,1434,12
1730131200,198.216,198.392,198.212,198.326,1484,15
1730132100,198.328,198.335,198.124,198.182,1541,14
1730133000,198.182,198.38,198.119,198.212,1981,13
1730133900,198.212,198.397,198.133,198.377,1982,16
1730134800,198.376,198.622,198.321,198.559,1636,12
1730135700,198.559,198.668,198.5,198.603,1405,14
1730136600,198.601,198.787,198.598,198.776,1378,15
1730137500,198.776,198.889,198.719,198.755,1323,17
1730138400,198.755,198.8,198.642,198.757,1588,12
1730139300,198.757,198.827,198.717,198.809,942,12
1730140200,198.809,198.926,198.778,198.835,1996,14
1730141100,198.83,198.956,198.784,198.864,1711,12
1730142000,198.867,198.999,198.85,198.901,1830,14
1730142900,198.903,198.952,198.857,198.914,1477,12
1730143800,198.916,198.96,198.857,198.902,1287,17
1730144700,198.902,198.963,198.878,198.918,1261,15
1730145600,198.916,198.952,198.866,198.877,1528,12
1730146500,198.876,198.915,198.849,198.891,1291,12
1730147400,198.891,198.988,198.886,198.961,966,14
1730148300,198.963,198.969,198.837,198.861,1091,14
1730149200,198.86,198.957,198.822,198.915,1114,17
1730150100,198.915,198.931,198.876,198.877,951,18
1730151000,198.877,198.908,198.821,198.833,772,15
1730151900,198.833,198.865,198.734,198.753,1105,15
1730152800,198.739,198.803,198.692,198.786,950,13
1730153700,198.792,198.824,198.749,198.815,1079,16
1730154600,198.814,198.857,198.79,198.824,1098,18
1730155500,198.824,198.848,198.751,198.78,1256,17
1730156400,198.78,198.81,198.748,198.759,558,17
1730157300,198.761,198.809,198.756,198.79,416,19
1730158200,198.79,198.823,198.752,198.805,549,22
1730159100,198.8,198.84,198.787,198.835,837,19
1730160000,198.727,198.829,198.642,198.719,41,198
1730160900,198.717,198.744,198.711,198.738,21,106
1730161800,198.738,198.763,198.721,198.724,46,74
1730162700,198.724,198.731,198.711,198.713,68,80
1730163600,198.725,198.797,198.718,198.783,201,23
1730164500,198.783,198.843,198.762,198.784,206,16
1730165400,198.784,198.858,198.72,198.801,251,17
1730166300,198.826,198.828,198.757,198.757,316,20
1730167200,198.758,198.842,198.751,198.812,371,18
1730168100,198.814,198.828,198.727,198.743,213,14
1730169000,198.743,198.83,198.729,198.764,376,15
1730169900,198.764,198.784,198.681,198.681,553,13
1730170800,198.685,198.693,198.528,198.654,1066,13
1730171700,198.654,198.779,198.599,198.776,911,14
1730172600,198.776,198.776,198.597,198.643,958,14
1730173500,198.643,198.653,198.359,198.49,1731,15
1730174400,198.49,198.523,198.281,198.446,1444,12
1730175300,198.447,198.612,198.43,198.579,1411,12
1730176200,198.579,198.599,198.375,198.381,1575,17
1730177100,198.381,198.485,198.328,198.407,1719,14
1730178000,198.408,198.559,198.364,198.435,1672,12
1730178900,198.435,198.443,198.304,198.359,1431,12
1730179800,198.359,198.405,198.303,198.353,1295,12
1730180700,198.353,198.444,198.291,198.425,1274,12
1730181600,198.427,198.436,198.356,198.418,1218,18
1730182500,198.416,198.477,198.394,198.416,975,12
1730183400,198.414,198.477,198.352,198.464,1335,13
1730184300,198.464,198.476,198.29,198.336,1402,13
1730185200,198.336,198.339,198.182,198.207,1510,19
1730186100,198.207,198.269,198.202,198.23,829,17
1730187000,198.231,198.271,198.181,198.262,1037,15
1730187900,198.262,198.281,198.127,198.207,1149,17
1730188800,198.209,198.256,198.157,198.194,1394,14
1730189700,198.193,198.196,198.032,198.046,1438,15
1730190600,198.044,198.16,198.028,198.154,1291,12
1730191500,198.146,198.182,198.088,198.117,1155,12
1730192400,198.123,198.4,198.11,198.378,1237,16
1730193300,198.38,198.435,198.258,198.273,1080,15
1730194200,198.273,198.404,198.241,198.388,1119,13
1730195100,198.383,198.459,198.334,198.425,1264,13
1730196000,198.432,198.585,198.401,198.558,1465,12
1730196900,198.559,198.725,198.501,198.679,1391,13
1730197800,198.679,198.775,198.611,198.732,1503,14
1730198700,198.732,198.787,198.645,198.665,1434,13
1730199600,198.667,198.915,198.667,198.833,2002,12
1730200500,198.835,198.98,198.753,198.98,1887,14
1730201400,198.981,199.27,198.908,199.184,2432,12
1730202300,199.184,199.243,199.088,199.161,1728,12
1730203200,199.161,199.232,199.063,199.093,1754,16
1730204100,199.095,199.168,199.055,199.139,1412,12
1730205000,199.139,199.21,199.078,199.128,1341,12
1730205900,199.127,199.139,199.009,199.111,1577,14
1730206800,199.112,199.225,199.087,199.191,1368,12
1730207700,199.19,199.282,199.127,199.158,1251,13
1730208600,199.159,199.173,199.018,199.057,1427,15
1730209500,199.057,199.151,199.02,199.119,1185,12
1730210400,199.121,199.215,199.055,199.153,1738,15
1730211300,199.154,199.209,199.125,199.152,1456,15
1730212200,199.154,199.354,199.141,199.302,1413,14
1730213100,199.302,199.553,199.289,199.553,1548,13
1730214000,199.555,199.575,199.49,199.563,1507,12
1730214900,199.562,199.656,199.508,199.595,1595,14
1730215800,199.598,199.623,199.481,199.546,2045,15
1730216700,199.551,199.682,199.469,199.538,2153,12
1730217600,199.538,199.584,199.476,199.522,2010,13
1730218500,199.524,199.524,199.38,199.452,1791,12
1730219400,199.452,199.478,199.275,199.324,2122,12
1730220300,199.326,199.493,199.277,199.387,1896,14
1730221200,199.379,199.405,198.85,199.378,3384,12
1730222100,199.381,199.464,199.226,199.232,2717,12
1730223000,199.223,199.358,199.16,199.274,2687,12
1730223900,199.274,199.423,199.255,199.339,2175,15
1730224800,199.338,199.512,199.322,199.461,2424,13
1730225700,199.46,199.665,199.443,199.546,2120,14
1730226600,199.549,199.663,199.472,199.485,2215,15
1730227500,199.478,199.641,199.455,199.593,2278,12
1730228400,199.594,199.598,199.494,199.564,2090,14
1730229300,199.565,199.605,199.465,199.472,1650,13
1730230200,199.471,199.531,199.452,199.501,1643,12
1730231100,199.503,199.596,199.45,199.594,1712,15
1730232000,199.594,199.671,199.439,199.439,2045,12
1730232900,199.44,199.476,199.378,199.459,1729,12
1730233800,199.461,199.479,199.412,199.455,1361,13
1730234700,199.459,199.469,199.359,199.409,1357,12
1730235600,199.409,199.537,199.396,199.49,1230,15
1730236500,199.49,199.557,199.449,199.551,1066,14
1730237400,199.552,199.707,199.543,199.618,1381,16
1730238300,199.618,199.627,199.494,199.519,1300,12
1730239200,199.518,199.578,199.48,199.547,1018,12
1730240100,199.544,199.613,199.526,199.599,1082,16
1730241000,199.602,199.61,199.507,199.541,1168,16
1730241900,199.538,199.569,199.471,199.536,1397,16
1730242800,199.535,199.594,199.511,199.547,937,19
1730243700,199.547,199.565,199.52,199.523,526,12
1730244600,199.522,199.586,199.507,199.557,590,18
1730245500,199.557,199.617,199.538,199.567,1114,22
1730246400,199.519,199.526,199.364,199.526,68,140
1730247300,199.526,199.543,199.429,199.471,70,117
1730248200,199.471,199.565,199.471,199.501,129,70
1730249100,199.503,199.526,199.467,199.474,187,91
1730250000,199.459,199.549,199.459,199.548,306,35
1730250900,199.543,199.572,199.441,199.444,335,22
1730251800,199.442,199.49,199.365,199.42,438,21
1730252700,199.42,199.496,199.419,199.44,282,20
1730253600,199.437,199.455,199.314,199.355,499,18
1730254500,199.352,199.462,199.328,199.426,604,16
1730255400,199.425,199.483,199.37,199.467,484,14
1730256300,199.467,199.523,199.376,199.411,464,14
1730257200,199.411,199.445,199.254,199.287,1105,15
1730258100,199.287,199.347,199.224,199.325,943,17
1730259000,199.324,199.346,199.188,199.316,1445,12
1730259900,199.317,199.505,199.287,199.42,1838,13
1730260800,199.419,199.485,199.402,199.404,1363,15
1730261700,199.406,199.445,199.295,199.367,1433,13
1730262600,199.369,199.421,199.347,199.376,1358,16
1730263500,199.376,199.381,199.278,199.333,1103,14
1730264400,199.334,199.478,199.3,199.458,1229,15
1730265300,199.458,199.566,199.439,199.563,1252,16
1730266200,199.56,199.562,199.364,199.41,1039,13
1730267100,199.409,199.445,199.328,199.394,1139,13
1730268000,199.394,199.426,199.322,199.34,1017,15
1730268900,199.34,199.434,199.296,199.418,1170,17
1730269800,199.421,199.421,199.256,199.274,1129,19
1730270700,199.273,199.323,199.246,199.316,1043,16
1730271600,199.316,199.34,199.229,199.259,869,15
1730272500,199.259,199.277,199.166,199.187,810,12
1730273400,199.187,199.224,199.13,199.206,929,12
1730274300,199.206,199.332,199.2,199.332,982,13
1730275200,199.331,199.344,199.185,199.22,1037,15
1730276100,199.22,199.315,199.175,199.205,939,13
1730277000,199.202,199.216,199.116,199.16,977,18
1730277900,199.166,199.234,199.139,199.197,967,12
1730278800,199.197,199.468,199.192,199.462,1515,14
1730279700,199.471,199.565,199.418,199.461,1160,12
1730280600,199.46,199.494,199.344,199.363,1053,13
1730281500,199.358,199.413,199.325,199.384,1314,16
1730282400,199.401,199.465,199.359,199.381,1577,12
1730283300,199.379,199.506,199.379,199.418,1149,12
1730284200,199.418,199.483,199.342,199.364,1226,12
1730285100,199.368,199.497,199.315,199.448,1426,13
1730286000,199.443,199.533,199.31,199.442,2146,12
1730286900,199.442,199.451,199.268,199.318,1972,14
1730287800,199.321,199.4,199.139,199.208,1888,12
1730288700,199.209,199.242,198.929,198.97,1854,12
1730289600,198.977,199.364,198.974,199.179,2728,12
1730290500,199.181,199.225,199.056,199.15,1935,12
1730291400,199.149,199.169,198.968,198.999,1611,12
1730292300,198.995,199.048,198.908,198.983,1528,12
1730293200,198.978,198.989,198.679,198.725,1761,12
1730294100,198.725,198.748,198.517,198.55,1371,19
1730295000,198.549,198.623,198.398,198.421,1531,12
1730295900,198.421,198.429,198.261,198.379,1751,12
1730296800,198.379,198.399,198.225,198.251,1184,12
1730297700,198.248,198.325,198.196,198.279,1330,15
1730298600,198.279,198.449,198.237,198.412,1640,12
1730299500,198.411,198.5,198.305,198.491,1599,12
1730300400,198.493,198.557,198.393,198.429,1538,14
1730301300,198.438,198.827,198.438,198.619,2515,12
1730302200,198.619,198.811,198.542,198.658,2550,15
1730303100,198.656,198.662,198.321,198.575,2398,12
1730304000,198.583,198.937,198.496,198.919,2390,13
1730304900,198.917,198.955,198.568,198.654,2213,15
1730305800,198.653,198.832,198.523,198.556,2685,12
1730306700,198.56,198.787,198.461,198.756,2857,12
1730307600,198.755,199.475,198.755,199.41,2832,12
1730308500,199.412,199.8,199.279,199.533,2474,12
1730309400,199.554,199.65,199.349,199.482,2637,12
1730310300,199.482,199.497,199.162,199.162,2647,12
1730311200,199.161,199.32,199.125,199.283,2262,12
1730312100,199.283,199.47,199.238,199.346,2132,12
1730313000,199.346,199.537,199.267,199.528,2158,13
1730313900,199.52,199.557,199.239,199.277,2471,12
1730314800,199.274,199.338,199.172,199.269,1805,14
1730315700,199.27,199.278,199.069,199.104,1988,14
1730316600,199.104,199.151,198.933,198.995,1871,13
1730317500,198.994,199.029,198.938,198.979,1698,15
1730318400,198.974,199.118,198.964,199.023,1687,14
1730319300,199.023,199.098,198.959,199.056,1374,14
1730320200,199.058,199.058,198.867,198.95,1639,12
1730321100,198.942,198.966,198.781,198.853,1368,17
1730322000,198.853,198.884,198.771,198.848,1568,16
1730322900,198.85,198.91,198.842,198.872,1202,13
1730323800,198.871,198.959,198.853,198.931,1250,17
1730324700,198.929,198.994,198.927,198.953,1291,21
1730325600,198.954,199.021,198.926,199.006,1540,16
1730326500,199.005,199.008,198.926,198.949,1559,15
1730327400,198.95,198.967,198.823,198.888,1560,15
1730328300,198.888,198.931,198.776,198.814,1427,18
1730329200,198.811,198.876,198.757,198.804,1392,13
1730330100,198.805,198.845,198.771,198.809,903,18
1730331000,198.809,198.903,198.787,198.86,865,16
1730331900,198.859,198.866,198.792,198.84,1577,19
1730332800,198.688,198.782,198.659,198.782,33,196
1730333700,198.782,198.796,198.731,198.732,28,161
1730334600,198.732,198.76,198.629,198.706,143,79
1730335500,198.709,198.737,198.678,198.734,221,77
1730336400,198.719,198.719,198.605,198.647,261,45
1730337300,198.647,198.657,198.544,198.568,388,23
1730338200,198.571,198.607,198.558,198.571,294,24
1730339100,198.571,198.636,198.537,198.636,335,18
1730340000,198.642,198.747,198.626,198.628,492,16
1730340900,198.628,198.662,198.594,198.645,350,15
1730341800,198.645,198.664,198.586,198.612,294,14
1730342700,198.612,198.612,198.527,198.554,500,17
1730343600,198.554,198.581,198.43,198.566,1069,19
1730344500,198.566,198.571,198.395,198.46,940,17
1730345400,198.463,198.604,198.45,198.582,1018,12
1730346300,198.582,198.864,198.569,198.799,1496,12
1730347200,198.797,198.876,198.776,198.798,1362,13
1730348100,198.798,198.897,198.751,198.81,1121,12
1730349000,198.81,198.868,198.713,198.755,1442,12
1730349900,198.755,198.775,198.604,198.684,1308,14
1730350800,198.684,198.762,198.618,198.69,1472,12
1730351700,198.69,198.705,198.624,198.64,1039,16
1730352600,198.642,198.681,198.505,198.548,1101,14
1730353500,198.549,198.819,198.28,198.572,1323,12
1730354400,198.572,198.591,198.344,198.412,1086,13
1730355300,198.412,198.412,198.106,198.123,1215,15
1730356200,198.133,198.259,198.048,198.208,932,18
1730357100,198.205,198.236,198.098,198.179,998,15
1730358000,198.182,198.221,197.95,197.988,1046,13
1730358900,197.988,198.058,197.873,197.897,1130,14
1730359800,197.898,198.015,197.868,197.963,1071,17
1730360700,197.964,198.059,197.893,198.017,1028,14
1730361600,198.015,198.073,197.986,198.022,1226,12
1730362500,198.022,198.226,198.002,198.169,1041,12
1730363400,198.169,198.213,198.093,198.106,910,12
1730364300,198.106,198.153,197.999,198.006,967,15
1730365200,198.008,198.032,197.879,197.995,1234,12
1730366100,197.996,198.048,197.945,197.946,836,15
1730367000,197.916,198.186,197.757,197.816,1548,12
1730367900,197.811,197.84,197.261,197.416,2207,12
1730368800,197.416,197.577,197.208,197.533,2124,13
1730369700,197.52,197.698,197.461,197.541,2155,13
1730370600,197.53,198.112,197.518,197.962,2349,13
1730371500,197.961,198.148,197.701,197.85,2455,12
1730372400,197.853,197.865,197.563,197.642,2688,12
1730373300,197.642,197.642,197.245,197.321,2360,12
1730374200,197.318,197.609,197.175,197.544,1906,12
1730375100,197.545,197.87,197.543,197.803,1496,12
1730376000,197.803,197.928,197.737,197.784,1728,15
1730376900,197.784,197.844,197.721,197.809,1361,14
1730377800,197.809,197.835,197.552,197.569,1543,12
1730378700,197.575,198.056,197.467,198.043,1891,12
1730379600,198.046,198.046,197.757,197.8,1850,14
1730380500,197.799,197.969,197.794,197.957,1869,17
1730381400,197.956,198.097,197.927,198.056,1427,13
1730382300,198.056,198.094,197.881,197.971,1459,15
1730383200,197.965,198.355,197.965,198.205,1760,12
1730384100,198.205,198.397,198.202,198.295,1434,12
1730385000,198.295,198.305,198.186,198.264,1520,12
1730385900,198.256,198.349,198.178,198.195,1485,15
1730386800,198.197,198.223,198.078,198.139,1488,15
1730387700,198.137,198.347,198.129,198.219,1985,12
1730388600,198.219,198.381,197.995,198.106,3035,12
1730389500,198.099,198.222,198.04,198.157,2537,12
1730390400,198.169,198.62,198.103,198.458,2515,12
1730391300,198.457,198.457,198.23,198.364,1840,12
1730392200,198.365,198.404,198.145,198.288,2300,12
1730393100,198.296,198.304,197.658,197.861,2959,12
1730394000,197.863,197.883,197.094,197.175,3062,12
1730394900,197.169,197.345,197.04,197.198,2915,12
1730395800,197.196,197.392,197.013,197.016,2657,14
1730396700,197.018,197.048,196.622,196.685,2898,12
1730397600,196.674,196.674,196.152,196.231,2712,12
1730398500,196.233,196.345,195.994,196.098,2848,12
1730399400,196.096,196.233,196.02,196.043,2775,12
1730400300,196.044,196.174,195.365,195.851,3350,12
1730401200,195.848,196.198,195.704,196.086,2698,12
1730402100,196.089,196.317,196.003,196.177,2558,12
1730403000,196.178,196.359,196.168,196.222,2172,14
1730403900,196.215,196.239,196.046,196.096,1988,12
1730404800,196.095,196.178,195.961,195.965,1686,13
1730405700,195.964,195.996,195.822,195.928,1739,12
1730406600,195.927,195.951,195.727,195.812,1743,12
1730407500,195.808,195.826,195.612,195.686,1451,12
1730408400,195.686,195.725,195.608,195.685,1550,15
1730409300,195.684,195.826,195.671,195.826,1449,13
1730410200,195.827,195.855,195.556,195.717,2303,14
1730411100,195.715,195.873,195.643,195.854,2181,12
1730412000,195.854,195.911,195.79,195.846,1761,16
1730412900,195.849,195.991,195.808,195.836,1727,16
1730413800,195.834,195.96,195.771,195.938,1803,18
1730414700,195.937,196.078,195.837,195.868,2082,19
1730415600,195.869,195.992,195.86,195.951,1406,12
1730416500,195.95,196.085,195.93,196.059,835,17
1730417400,196.06,196.155,195.993,196.021,1100,14
1730418300,196.03,196.11,196.024,196.095,1396,17
1730419200,196.007,196.043,195.986,196.043,14,170
1730420100,196.043,196.09,196.042,196.084,29,85
1730421000,196.084,196.088,196.056,196.062,33,72
1730421900,196.062,196.072,195.987,196.021,194,47
1730422800,196.033,196.171,196.033,196.118,223,26
1730423700,196.12,196.194,196.085,196.183,386,12
1730424600,196.185,196.27,196.179,196.24,441,12
1730425500,196.237,196.261,196.14,196.176,373,15
1730426400,196.178,196.188,195.832,195.899,908,20
1730427300,195.902,196.086,195.892,196.052,807,16
1730428200,196.051,196.063,195.798,195.879,972,13
1730429100,195.878,195.992,195.763,195.992,1411,15
1730430000,195.989,196.097,195.868,196.058,1867,14
1730430900,196.058,196.153,195.927,196.032,1473,15
1730431800,196.028,196.115,195.976,196.052,1128,13
1730432700,196.052,196.109,195.894,196.041,1933,12
1730433600,196.041,196.153,195.988,196.027,1458,12
1730434500,196.027,196.145,195.94,196.116,1439,16
1730435400,196.12,196.308,196.053,196.248,1663,13
1730436300,196.247,196.33,196.154,196.168,1705,14
1730437200,196.168,196.29,196.086,196.169,1535,12
1730438100,196.169,196.353,196.129,196.253,1422,12
1730439000,196.247,196.364,196.225,196.316,1157,13
1730439900,196.316,196.39,196.278,196.363,1065,15
1730440800,196.363,196.374,196.272,196.362,1130,16
1730441700,196.362,196.463,196.325,196.445,979,12
1730442600,196.446,196.596,196.422,196.525,1475,13
1730443500,196.524,196.597,196.52,196.597,958,13
1730444400,196.597,196.709,196.584,196.703,955,14
1730445300,196.703,196.774,196.657,196.677,1137,12
1730446200,196.677,196.705,196.62,196.627,614,17
1730447100,196.627,196.692,196.582,196.659,783,18
1730448000,196.663,196.734,196.548,196.573,1156,12
1730448900,196.573,196.774,196.547,196.667,1348,14
1730449800,196.666,196.677,196.6,196.61,1291,13
1730450700,196.611,196.702,196.594,196.602,1367,14
1730451600,196.604,196.776,196.552,196.687,1647,13
1730452500,196.69,196.732,196.633,196.666,1340,12
1730453400,196.667,196.716,196.57,196.608,1171,14
1730454300,196.611,196.644,196.448,196.55,1094,17
1730455200,196.549,196.618,196.427,196.471,1511,12
1730456100,196.469,196.545,196.367,196.378,1048,13
1730457000,196.39,196.57,196.302,196.567,2066,12
1730457900,196.567,196.791,196.565,196.738,1706,12
1730458800,196.736,197.054,196.698,196.975,2193,13
1730459700,196.974,197.137,196.904,197.038,1909,13
1730460600,197.027,197.058,196.92,197.025,1468,14
1730461500,197.022,197.112,196.89,196.96,1539,13
1730462400,196.964,197.104,196.928,197.021,1580,12
1730463300,197.022,197.352,197.0,197.31,1546,12
1730464200,197.306,197.325,197.195,197.225,1389,12
1730465100,197.225,197.283,197.171,197.212,1155,13
1730466000,197.213,197.312,197.152,197.283,1398,17
1730466900,197.284,197.317,197.21,197.305,1265,13
1730467800,197.303,197.331,197.128,197.168,1363,12
1730468700,197.167,197.237,197.107,197.124,1216,13
1730469600,197.126,197.148,197.004,197.063,1285,14
1730470500,197.06,197.206,197.022,197.205,1383,14
1730471400,197.203,197.323,197.203,197.273,1294,13
1730472300,197.27,197.308,197.21,197.242,1431,14
1730473200,197.239,197.352,197.197,197.338,1549,14
1730474100,197.33,197.492,197.083,197.083,1863,16
1730475000,197.083,197.191,196.786,196.848,3618,12
1730475900,196.85,196.953,196.748,196.926,2906,12
1730476800,196.922,197.16,196.856,196.935,2678,12
1730477700,196.939,197.301,196.916,197.248,2682,12
1730478600,197.211,197.508,197.092,197.438,2962,12
1730479500,197.43,197.888,197.396,197.465,2428,12
1730480400,197.549,198.137,197.471,198.059,2859,12
1730481300,198.058,198.23,197.994,198.082,2470,12
1730482200,198.088,198.284,198.07,198.136,2331,12
1730483100,198.138,198.307,198.046,198.25,2252,12
1730484000,198.247,198.368,198.151,198.277,2313,12
1730484900,198.278,198.302,198.051,198.1,1895,14
1730485800,198.103,198.202,198.038,198.183,1717,16
1730486700,198.19,198.259,198.132,198.194,2350,12
1730487600,198.191,198.252,198.083,198.121,1600,13
1730488500,198.12,198.125,197.926,198.039,1610,12
1730489400,198.041,198.216,198.028,198.051,1620,17
1730490300,198.052,198.104,197.998,198.08,1714,16
